GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",111.026,112.703,113.296,114.997,114.112,109.970,109.545,108.052,100.000,102.357,106.939,110.677,118.769,123.136,122.243,116.974,118.750
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",111.691,113.477,114.175,115.962,115.291,110.916,110.534,108.853,100.000,102.251,107.746,112.002,121.546,126.702,125.945,119.986,121.854
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",61.921,93.263,70.940,55.826,74.023,76.673,65.273,70.222,100.000,97.471,78.069,70.224,74.931,103.983,154.500,160.017,(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),94.313,100.000,11.060,6.841,(D),109.548,188.154,(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),111.181,100.000,115.235,128.863,206.798,224.241,182.892,166.090,156.902,161.105
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",161.787,153.324,157.407,161.141,147.072,127.739,117.160,107.924,100.000,102.148,115.409,126.647,138.302,133.562,126.859,134.517,151.287
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",139.384,133.246,132.358,126.307,129.261,127.500,128.332,127.865,100.000,107.230,119.519,117.336,147.518,159.527,150.843,134.957,136.240
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",170.432,161.790,162.752,152.110,159.977,156.048,156.891,159.304,100.000,115.897,133.435,133.641,130.104,134.871,129.875,120.055,123.308
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",(D),354.919,396.164,284.996,258.916,210.330,209.727,147.440,100.000,108.966,131.582,117.854,130.146,(D),(D),105.229,(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",126.993,125.777,137.965,133.400,142.961,147.688,149.070,158.017,100.000,115.438,133.052,123.681,111.240,110.654,97.459,80.359,(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",1220.445,555.510,196.453,262.633,246.932,239.147,221.464,170.747,100.000,(D),(D),227.421,244.741,656.148,480.899,487.220,(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",459.703,433.472,545.448,378.093,320.028,266.566,235.976,214.396,100.000,92.792,80.632,90.552,93.747,105.312,110.107,121.474,(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",115.497,95.147,114.889,(D),44.913,70.596,76.485,60.464,100.000,(D),(D),(D),(D),(D),(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15940" ,"Canton-Massillon, OH (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",95.165,92.609,89.113,89.635,85.385,86.817,87.648,82.875,100.000,95.248,100.539,95.365,166.777,187.877,174.510,150.638,148.998
