GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",84.813,85.769,89.781,94.805,102.015,99.099,101.984,105.767,100.000,101.002,98.179,94.912,97.115,96.330,97.460,99.272,101.933
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",85.914,86.820,91.008,96.079,103.717,100.158,103.054,106.957,100.000,100.943,98.183,94.903,97.566,96.978,98.267,100.224,103.354
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",84.046,51.173,171.175,(D),123.493,94.142,90.336,96.872,100.000,80.030,67.336,78.123,77.423,57.980,28.926,12.332,10.563
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",79.150,43.403,173.010,142.326,123.604,89.974,87.551,94.849,100.000,77.333,63.890,74.349,71.583,50.047,19.842,0.000,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",160.593,164.480,152.586,(D),130.049,159.951,133.705,127.401,100.000,117.657,118.597,133.267,172.653,194.212,175.117,179.298,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",102.604,82.059,91.707,(D),82.134,87.076,112.555,107.077,100.000,103.382,103.475,93.428,121.400,123.798,120.198,102.677,144.698
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",317.897,402.338,149.148,100.545,13.588,28.520,0.000,91.934,100.000,1530.696,5390.946,7571.509,11797.381,10716.853,6722.932,2831.949,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",117.228,118.502,147.702,155.867,134.155,116.787,126.511,115.592,100.000,114.694,113.030,111.592,102.258,99.906,101.172,101.390,100.416
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",118.003,117.861,116.960,120.680,122.478,114.546,111.320,107.181,100.000,103.678,109.963,115.039,115.519,115.990,117.754,123.747,125.408
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",96.658,97.757,98.649,101.296,116.771,111.316,104.649,110.578,100.000,101.189,97.757,92.965,95.643,94.273,94.589,93.721,96.199
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",103.065,99.108,98.454,103.479,123.866,115.782,106.733,121.880,100.000,99.741,101.174,92.878,98.141,92.995,90.253,85.394,87.519
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",132.616,136.246,124.147,129.439,186.497,137.269,126.219,119.601,100.000,133.062,160.951,143.742,102.903,104.477,124.707,135.527,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",306.451,298.959,268.227,277.800,402.739,203.955,121.813,139.704,100.000,(D),(D),(D),110.726,125.842,143.739,175.939,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",99.816,152.675,150.633,191.933,179.679,197.635,123.970,102.852,100.000,87.990,104.092,115.471,123.621,120.766,126.501,129.641,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",129.497,122.765,117.849,108.755,112.401,110.369,121.014,125.072,100.000,111.198,116.673,105.846,100.709,102.505,96.087,93.386,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",91.246,81.853,79.638,90.572,125.670,98.292,104.002,114.188,100.000,89.686,103.289,95.113,102.779,94.156,83.756,77.774,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",50.413,43.662,48.482,51.523,55.128,66.786,85.361,99.043,100.000,117.542,117.429,132.091,121.408,125.264,121.163,119.795,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",213.495,165.055,142.171,123.186,120.470,112.919,117.902,145.420,100.000,94.738,88.045,99.336,96.525,92.185,86.654,83.225,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),271.674,222.204,226.371,100.000,228.221,306.833,368.521,439.935,458.014,(D),(D),(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),102.338,96.366,132.885,100.000,(D),(D),(D),58.355,44.700,(D),(D),(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",141.618,133.837,143.378,154.401,151.738,140.443,151.606,131.305,100.000,103.694,101.459,89.663,102.423,96.758,89.608,85.024,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",59.691,71.377,72.521,82.571,85.621,116.595,63.381,82.421,100.000,108.750,116.439,111.733,110.554,111.126,111.770,108.329,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",89.201,96.516,99.321,98.973,108.213,106.093,102.438,96.851,100.000,102.902,93.816,93.067,92.777,95.730,99.548,103.272,106.155
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",69.128,72.743,84.142,81.109,81.446,96.247,96.856,87.194,100.000,96.801,91.442,86.357,87.434,85.101,82.821,82.526,(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49620" ,"York-Hanover, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",85.939,102.140,107.503,104.351,95.827,118.268,107.598,98.514,100.000,103.696,95.592,94.914,93.481,99.813,94.936,91.050,(NA)
