GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",81.541,84.421,84.018,96.309,124.225,142.329,152.162,154.833,100.000,130.733,190.505,178.526,113.408,125.156,92.617,(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),187.447,140.828,(D),(D),106.191,100.000,83.884,95.411,132.097,240.684,210.735,227.005,269.195,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",86.329,86.190,88.378,84.547,82.805,87.075,91.798,102.724,100.000,101.729,105.680,113.314,110.640,126.192,137.288,143.875,145.718
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",85.022,90.655,92.463,91.009,97.908,95.314,93.952,92.752,100.000,108.986,105.503,109.805,110.687,115.109,116.508,120.953,129.257
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",(D),66.607,69.409,88.230,96.293,107.722,103.185,106.656,100.000,107.782,(D),(D),(D),108.643,(D),(D),(D)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",41.745,50.621,58.708,70.799,76.901,72.865,101.121,86.228,100.000,(D),(D),(D),151.261,(D),144.070,140.395,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",103.557,94.279,99.493,105.401,108.872,123.247,133.315,124.453,100.000,106.024,104.760,107.398,109.490,115.093,112.713,109.364,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",42,"486","   Pipeline transportation",557.433,126.533,147.704,189.034,166.053,166.652,215.761,224.933,100.000,71.191,199.824,318.485,63.995,(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",45,"51","  Information",29.941,37.188,42.945,47.433,51.606,62.653,81.003,121.402,100.000,89.087,73.365,65.915,71.896,61.121,63.738,43.626,36.620
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),183.675,(D),100.000,(D),(D),(D),(D),(D),(D),248.166,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),155.228,100.000,132.032,(D),(D),37.818,65.149,(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",67.852,75.889,81.127,80.605,91.823,87.764,89.931,93.126,100.000,105.167,108.963,102.256,94.596,105.037,106.440,117.875,122.397
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",51,"52","   Finance and insurance",77.971,81.966,80.974,77.985,89.297,89.927,81.779,84.065,100.000,95.239,94.082,93.043,98.855,104.566,105.814,108.932,104.495
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",76.594,83.024,79.954,73.635,85.838,87.913,81.489,86.817,100.000,98.431,97.875,98.171,98.563,100.128,95.832,87.137,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",62.651,72.610,80.834,81.510,92.631,86.335,93.430,97.041,100.000,109.255,115.145,106.004,92.349,104.941,106.415,121.950,131.023
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",57,"531","    Real estate",64.936,(D),87.977,87.387,97.627,88.651,98.747,(D),100.000,107.663,(D),(D),107.185,120.823,129.630,146.603,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",56.820,(D),62.083,66.144,79.644,80.442,79.547,(D),100.000,113.301,(D),(D),54.130,64.083,45.554,57.843,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",51.838,57.508,64.400,69.056,75.514,80.545,85.268,98.170,100.000,100.042,100.977,92.233,92.647,88.844,98.650,102.398,112.323
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",42.590,(D),(D),67.551,(D),(D),(D),94.317,100.000,98.771,97.189,88.326,84.645,(D),(D),92.801,101.771
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",64,"55","   Management of companies and enterprises",(D),(D),(D),87.312,(D),(D),(D),80.143,100.000,116.569,172.618,598.788,616.861,(D),(D),(D),1859.370
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",(D),69.133,68.246,71.833,78.978,84.195,87.504,106.678,100.000,102.319,107.253,87.959,96.720,90.799,(D),(D),93.621
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",66,"561","    Administrative and support services",(D),(D),68.601,(D),78.722,83.990,87.398,107.460,100.000,101.015,(D),(D),(D),88.881,(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",67,"562","    Waste management and remediation services",(D),(D),61.647,(D),84.127,88.376,90.586,91.827,100.000,126.482,(D),(D),(D),125.680,(D),144.229,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",64.938,67.377,71.813,75.205,75.758,79.218,82.541,91.669,100.000,106.479,111.682,116.430,125.501,127.764,139.497,147.744,160.198
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",71,"621","    Ambulatory health care services",58.348,(D),67.731,(D),75.040,80.728,84.017,92.532,100.000,106.590,117.925,(D),(D),155.354,177.257,193.343,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",93.139,93.794,100.506,114.874,110.584,108.734,106.757,108.423,100.000,109.435,115.130,122.695,124.040,132.382,136.056,135.061,141.049
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",78,"72","   Accommodation and food services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",80,"722","    Food services and drinking places",93.700,93.307,(D),117.202,(D),107.490,102.892,(D),100.000,107.433,114.071,(D),(D),(D),(D),128.718,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",81,"81","  Other services (except government and government enterprises)",87.968,91.257,89.800,93.613,103.927,100.671,97.751,101.721,100.000,100.547,96.311,98.223,92.082,95.187,100.641,103.649,98.313
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",82,"..."," Government and government enterprises",65.595,67.115,70.254,70.861,76.082,84.227,88.989,95.703,100.000,94.969,96.131,92.095,85.896,82.574,82.456,77.892,77.168
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",83,"...","  Federal civilian",64.706,67.435,66.747,58.837,61.751,72.115,73.767,86.975,100.000,108.931,113.470,109.643,102.027,100.606,102.009,107.352,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",84,"...","  Military",59.944,60.737,65.034,67.753,74.344,84.079,90.354,96.793,100.000,90.399,91.375,85.631,77.959,73.566,72.415,63.965,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",85,"...","  State and local",89.236,92.708,94.034,92.252,93.567,93.534,96.452,97.391,100.000,103.293,102.822,105.360,105.840,105.248,107.972,110.994,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",86,"11, 21","Natural resources and mining",114.069,151.790,198.934,200.650,184.057,209.405,133.905,111.428,100.000,88.989,72.094,134.265,153.150,163.704,328.464,327.914,384.561
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",87,"42, 44-45","Trade",85.522,89.178,91.117,88.846,92.772,92.548,93.267,96.286,100.000,106.351,105.583,111.106,110.685,119.186,124.133,129.362,135.289
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",88,"...","Transportation and utilities",69.298,65.200,67.536,84.650,89.958,100.524,95.138,102.321,100.000,106.526,109.066,114.550,107.762,104.704,102.248,105.592,120.246
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",89,"...","Private goods-producing industries 2/",98.591,96.283,96.104,113.934,113.576,114.257,112.116,102.097,100.000,99.922,98.853,103.285,116.562,112.153,122.699,126.166,122.164
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",90,"...","Private services-providing industries 3/",66.685,71.037,75.249,78.461,83.566,86.013,89.345,99.427,100.000,103.245,103.197,103.221,103.330,106.220,111.405,114.921,120.995
"Note: See the included footnote file."
"MAGDP8: Quantity indexes for real GDP by metropolitan area (2009=100.0) 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
