GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",31954.8,34191.5,37188.5,39983.7,44749.4,42393.3,40852.6,41393.1,40973.0,43568.9,43992.8,44410.4,41525.5,43001.4,43576.9,45225.1,45015.4
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",27456.5,29552.0,32443.7,35059.8,39687.2,37286.9,36012.3,36365.7,35807.1,38395.9,38873.3,39444.5,36707.9,38260.7,38715.3,40349.7,40162.3
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),94.8,86.7,(D),60.2
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",52.0,60.1,51.9,53.6,57.4,83.4,59.0,46.1,68.5,77.5,67.2,69.3,72.1,63.4,57.0,36.4,(NA)
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33.7,31.9,(D),(NA)
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),249.3,241.1,251.8,(D),234.3
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),134.9,110.2,131.3,(D),(NA)
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44.8,64.2,74.8,58.9,(NA)
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),67.8,70.6,51.9,61.7,(NA)
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),916.5,(D),(D),1045.5,1089.4
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",(D),(D),(D),(D),(D),(D),3467.9,3490.4,3595.2,3197.4,3107.7,3185.2,(D),3583.6,3718.3,3716.0,3735.7
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",6842.2,8851.3,11450.3,(D),17314.6,13474.9,11444.7,10714.6,11012.6,13349.4,12794.0,13240.5,10762.6,11221.2,10661.2,11386.3,10823.0
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),981.7,1029.4,1048.4,1019.8,(D)
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68.8,59.5,40.8,35.3,(NA)
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65.5,78.0,74.8,74.1,(NA)
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),101.5,77.3,124.7,103.3,(NA)
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),425.5,497.7,484.3,474.2,(NA)
 "12940" ,"Baton Rouge, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),81.3,86.4,85.9,67.6,(NA)
