GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2479.4,2683.6,2816.6,3032.6,3383.3,3565.7,3427.2,3319.1,3107.1,3169.3,3219.4,3443.1,3301.1,3594.4,3942.5,4145.8,4321.5
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2195.1,2380.5,2481.4,2654.8,3007.6,3156.6,2953.7,2832.0,2616.4,2672.6,2732.6,2958.0,2817.7,3117.1,3453.9,3642.2,3802.7
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),37.5,(D),(D),61.4,72.8,80.8,(D),110.1,118.2,106.6,98.2,97.5,98.9,95.8
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",13.3,16.6,21.9,25.3,38.9,52.2,41.2,51.6,61.4,89.1,93.5,103.9,90.7,82.7,80.0,80.1,(NA)
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),12.2,(D),(D),20.2,21.3,19.4,(D),16.7,14.3,16.0,15.6,17.5,18.8,(NA)
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),4.9,(D),(D),21.5,20.1,5.3,(D),19.7,(D),0.2,7.5,16.2,23.0,18.0
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.4,0.6,0.6,0.1,(L),0.1,0.4,0.9,0.8,(NA)
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),19.6,(D),(D),19.6,(D),(D),(D),(D),(D),(NA)
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(L),(D),(D),0.1,(D),0.0,0.0,(L),(D),(D),(D),(D),(NA)
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",36.9,45.6,49.8,13.9,15.2,17.7,19.9,17.9,19.2,21.4,24.2,(D),19.6,20.0,19.6,18.0,13.6
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",239.4,276.6,316.0,362.2,436.9,455.3,366.4,262.2,188.1,165.6,166.5,211.2,189.3,222.1,266.6,299.9,307.4
 "39460" ,"Punta Gorda, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",56.9,63.6,62.0,70.8,72.4,86.1,73.1,53.6,43.9,35.9,40.8,55.0,56.3,58.8,72.6,77.8,73.3
