GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",75.144,76.928,82.356,82.642,87.101,88.095,90.627,94.141,100.000,102.505,101.359,95.093,88.466,84.102,83.398,82.976,83.501
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",67.941,71.336,78.091,76.594,81.550,83.830,87.952,91.033,100.000,99.206,92.846,84.216,77.892,75.593,75.148,78.613,80.311
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),138.904,143.417,247.416,159.307,152.331,92.042,100.000,(D),(D),(D),147.458,139.393,170.609,292.388,260.615
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",180.561,146.968,147.030,152.935,272.897,167.822,159.268,91.815,100.000,113.133,136.085,122.178,154.765,143.858,176.469,316.584,(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),86.247,81.322,78.785,97.615,103.028,93.462,100.000,(D),(D),(D),91.659,105.145,126.195,143.899,(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",18.253,35.159,45.084,23.621,32.828,50.935,59.295,71.533,100.000,130.613,108.662,93.702,74.262,66.989,52.111,36.083,56.422
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",7.538,7.109,0.000,29.989,19.539,9.098,7.412,19.637,100.000,275.845,755.521,2984.990,3377.001,1916.595,1843.903,1746.654,(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",92.411,92.510,93.499,102.312,90.734,91.694,99.089,99.178,100.000,113.036,111.012,90.340,86.953,84.880,82.285,87.779,88.663
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",86.181,87.352,89.458,93.081,91.077,93.296,83.020,77.563,100.000,83.469,77.784,61.188,48.957,48.697,49.427,50.570,51.168
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",74.515,70.455,66.430,63.153,75.818,79.949,110.037,96.832,100.000,87.903,(D),75.458,48.058,50.036,50.700,49.437,47.951
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",136.703,142.975,138.354,132.749,142.486,143.697,183.057,148.129,100.000,80.634,(D),97.705,(D),48.389,51.832,52.606,49.321
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",553.811,478.618,191.425,173.447,195.715,184.908,(D),137.862,100.000,74.930,93.876,(D),(D),(D),56.671,113.864,(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",56.912,53.225,79.969,87.267,105.384,118.301,168.964,135.116,100.000,68.105,65.310,83.256,48.438,22.732,20.992,19.666,(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",56.433,54.810,112.789,141.369,122.619,111.996,117.239,207.629,100.000,130.042,114.111,146.311,141.477,127.166,106.254,92.853,(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",(D),(D),(D),47.694,55.895,(D),(D),0.000,100.000,44.353,0.000,(D),0.000,(D),(D),4841.412,(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",318.861,371.705,222.065,128.825,182.739,172.298,166.854,148.336,100.000,118.999,77.599,112.065,(D),(D),(D),(D),(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
