GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",18622.1,19666.0,19793.0,20983.9,21916.9,22682.1,23585.9,24204.0,26714.0,26247.9,26598.9,27969.9,26758.8,25795.2,25817.1,24943.3,24681.8
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",14854.0,15737.5,15791.1,16956.2,17797.7,18506.2,19421.5,20034.7,22354.2,21830.4,22088.0,23314.1,22265.9,21294.2,21390.9,20583.6,20446.1
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),27.6,33.1,35.1,36.3,(D),(D),44.6,51.6,41.1,56.3,68.1,76.5,94.6,85.7
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",15.4,17.8,12.4,10.2,11.5,11.8,7.1,4.8,7.2,5.8,3.1,4.4,4.3,5.2,6.3,5.5,(NA)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),16.2,20.2,21.9,28.7,(D),(D),38.8,49.6,36.8,52.8,63.8,71.1,90.1,(NA)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),3879.8,2908.5,3756.4,4029.3,4718.8,5289.6,5328.7,6798.1,5682.6,5524.4,6272.0,5600.7,4801.7,4721.4,3980.1,4170.4
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",3039.3,3749.4,2816.8,3517.8,3813.8,4444.2,4983.4,4983.1,6508.9,5344.9,5140.3,5929.1,5263.9,4438.9,4350.0,3699.3,(NA)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),16.2,(D),(D),(D),(D),(D),(D),(D),(D),3.5,15.6,23.3,21.0,(D),(NA)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),68.4,(D),(D),(D),(D),(D),(D),(D),(D),350.9,339.4,375.8,384.0,(D),(NA)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",208.1,(D),(D),(D),(D),(D),(D),(D),(D),258.3,283.7,(D),267.7,242.2,242.6,248.6,250.6
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",1356.4,1455.2,1590.7,1623.2,1634.6,1510.4,1429.9,1360.6,1380.7,1354.4,1252.1,1243.4,1139.9,1116.8,1121.7,1018.8,969.8
