GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",3.5,7.6,5.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25.7,27.1,27.3,28.2,(D),(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",122.1,139.6,141.2,154.2,164.5,169.2,177.4,181.2,161.5,156.0,152.0,159.4,172.5,172.2,187.1,183.0,178.9
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",33.4,42.8,45.1,48.4,50.8,44.7,48.6,47.3,44.3,41.5,43.5,42.9,44.1,(D),(D),44.4,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),6.3,7.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),119.9,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),3.9,(D),(D),(D),(D),1.5,(D),(D),(D),(D),(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",647.4,717.2,730.8,782.6,883.2,883.6,968.3,951.9,1088.9,1078.1,1053.2,1133.4,1032.9,1057.5,1403.9,1555.8,1583.6
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",216.3,221.3,239.6,293.9,347.9,372.2,420.0,387.3,432.2,464.3,421.8,451.7,417.7,466.1,527.7,573.9,625.4
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",66.2,93.1,93.4,(D),110.3,108.7,107.1,111.9,120.0,121.1,123.6,139.1,132.6,130.2,108.9,113.0,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.4,28.8,31.7,34.2,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",(D),115.7,134.1,(D),(D),(D),293.7,259.7,289.0,317.4,272.1,287.4,259.4,305.2,386.1,426.0,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.3,1.9,1.0,0.7,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",431.1,495.9,491.1,488.7,535.2,511.4,548.3,564.6,656.7,613.8,631.4,681.7,615.2,591.4,876.2,981.9,958.1
