GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",8338.3,8898.7,9694.5,10470.9,11627.3,12878.8,14072.1,15171.4,15638.8,15723.6,16096.3,16135.3,15980.5,16104.0,16883.1,16904.2,17556.2
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",4565.6,4828.1,5125.3,5662.1,6157.0,6542.7,6861.6,7463.6,7584.8,7861.3,7997.6,8264.1,8586.1,8855.6,9503.9,9863.8,10431.3
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",6.5,13.1,32.8,44.3,33.4,36.6,13.1,0.0,0.0,0.0,0.0,23.7,21.0,12.0,32.4,16.5,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44.3,(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32.7,38.7,(D),(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.1,0.1,(L),(L),0.1,0.2,0.2,(D),(D),(D),(D),(D),(D),(D),(D),6.7,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),55.1,59.8,73.8,75.1,90.6,82.4,103.7,131.0,131.4,(D),(D),(D),129.9,(D),(D),(D)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",386.6,414.8,456.7,516.4,597.6,634.2,674.4,644.9,697.7,686.7,673.9,673.2,706.7,742.6,810.4,850.2,825.9
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",720.2,666.1,625.4,828.9,866.7,942.0,956.8,848.7,778.7,806.9,885.2,974.4,1136.9,1070.3,1117.9,1082.7,1100.8
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),341.6,(D),338.2,355.7,353.8,351.4,402.9
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14.4,20.5,19.5,24.4,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27.0,(D),27.8,27.6,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),59.2,55.8,(D),(D),(D),(D),(D),(D),(D),76.4,62.5,(NA)
 "28660" ,"Killeen-Temple, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",13.0,13.5,13.3,15.4,20.8,23.8,26.0,27.6,20.7,25.2,36.6,36.2,23.7,26.0,20.5,(D),(NA)
