GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",105.5,113.2,122.0,136.3,156.6,151.9,156.0,205.5,214.1,188.9,157.6,152.6,122.4,134.3,144.9,172.0,181.7
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),77.2,79.3,96.3,(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",4.0,(D),5.3,(D),0.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.8,2.2,(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",689.7,837.9,756.0,876.8,850.4,913.9,1047.6,1175.3,1382.1,1367.9,1303.9,1378.6,1481.9,1456.8,1470.1,1573.8,1617.8
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",188.0,218.1,233.7,238.1,245.4,235.9,220.4,194.2,182.7,197.0,178.9,(D),(D),267.5,(D),(D),(D)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),108.5,119.4,99.0,159.5,158.1,(D),152.9,148.6,(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),24.1,(D),(D),(D),(D),(D),(D),19.7,20.1,(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",1.3,(D),(D),(D),1.9,1.8,1.1,1.0,1.5,1.6,1.5,0.0,(D),2.5,2.3,(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",501.7,619.8,522.2,638.7,605.0,678.0,827.2,981.1,1199.3,1170.9,1125.0,(D),(D),1189.3,(D),(D),(D)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1094.7,1123.7,1252.9,(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),107.8,94.6,(D),(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",254.9,278.5,295.4,309.7,367.1,416.8,431.7,468.1,396.5,455.4,564.9,564.5,593.4,660.3,698.1,676.6,714.7
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),187.4,222.0,239.9,(D),(D),(D),(D),282.9,296.4,(D),(D),(D),(D)
