GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",22351.8,23165.3,23661.2,24537.6,25445.3,26605.9,27049.3,26219.8,26070.4,26891.3,29092.7,29648.8,30542.3,33456.8,32669.9,33128.4,33693.6
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",19602.2,20342.4,20720.7,21500.1,22398.0,23434.5,23787.5,22842.3,22617.3,23350.4,25607.2,26169.9,26984.5,29897.6,28970.2,29422.7,29862.8
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",80.0,68.2,111.3,157.6,153.8,189.1,155.6,122.9,148.9,112.9,207.7,159.5,185.2,120.7,88.0,117.9,(NA)
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),19.9,44.9,42.2,(D),(D),(D),(D),(D),(D),(D),(D)
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.2,0.2,(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29.5,29.4,22.2,(NA)
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(L),(D),(D),(L),0.4,(D),(D),(D),(D),(D),0.1,0.1,(D),(D),(D),(NA)
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",1166.8,1080.3,1069.0,1130.1,1215.4,1210.1,1243.7,1157.0,1179.6,1075.6,1103.4,1153.1,1077.7,1260.6,1401.4,1561.4,1538.6
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",5327.8,5867.6,5810.0,5986.3,6090.3,6387.6,6411.9,5600.6,5814.1,6401.5,7972.5,7924.4,7840.9,9564.8,7866.6,7479.6,7562.5
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",3663.6,4097.9,4098.7,4261.3,4152.3,(D),4124.7,3509.7,2174.9,2681.5,3194.1,3644.9,3873.5,4463.3,4696.6,4712.2,4554.0
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",17.2,27.9,(D),24.9,25.3,21.9,23.3,19.6,15.2,19.1,16.1,16.1,14.9,(D),21.2,25.5,(NA)
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",562.7,687.0,666.1,648.2,668.4,678.0,644.6,641.1,630.8,670.7,705.0,781.1,859.4,816.4,709.1,760.7,(NA)
 "45780" ,"Toledo, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",116.2,124.0,(D),(D),184.2,(D),(D),209.3,79.4,(D),(D),154.1,159.7,(D),(D),(D),(NA)
