GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",105.983,116.208,128.179,135.585,141.272,148.442,152.673,131.927,100.000,130.826,129.910,142.264,150.977,162.444,170.492,180.493,200.889
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",107.156,118.049,130.734,138.597,144.693,151.142,156.976,134.446,100.000,133.528,132.689,146.130,155.794,167.928,176.617,187.370,209.501
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",187.481,315.773,324.922,317.355,254.863,267.925,250.953,235.961,100.000,311.465,350.153,356.496,410.522,647.197,873.666,395.685,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),(D),(D),(D),(D),0.000,0.000,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",146.571,136.382,141.459,159.317,145.660,132.592,121.268,117.328,100.000,94.714,94.410,99.989,83.795,84.364,89.509,85.877,110.738
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",116.330,138.693,160.102,170.219,180.373,193.186,209.981,162.851,100.000,175.236,170.620,192.768,209.805,228.756,241.888,263.073,301.224
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",130.274,159.780,194.371,207.229,226.451,246.023,260.095,192.987,100.000,217.402,229.307,248.466,271.281,293.751,317.691,346.389,403.849
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",162.235,155.343,154.476,140.937,176.435,149.547,145.180,124.350,100.000,74.598,81.453,83.527,63.521,70.379,83.804,95.905,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",167.296,180.433,201.188,186.775,193.812,170.818,162.092,113.790,100.000,100.948,115.451,136.012,174.392,195.372,196.253,195.465,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",447.472,579.200,482.081,493.333,330.614,198.889,338.180,393.004,100.000,252.511,379.478,395.633,370.052,494.295,1072.747,934.494,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",152.760,163.328,186.656,199.645,197.192,189.845,189.546,150.768,100.000,128.475,141.516,165.596,181.613,199.083,220.028,234.654,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",114.010,94.899,86.505,118.720,128.168,125.760,136.266,130.650,100.000,112.196,110.164,118.688,143.894,148.568,140.767,143.368,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",44.343,54.106,59.837,73.818,108.103,114.997,110.582,95.589,100.000,94.980,78.172,108.612,118.553,117.054,120.403,128.102,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",214.573,232.210,266.095,250.458,254.510,304.846,267.414,213.446,100.000,111.458,155.030,170.602,203.525,(D),(D),(D),(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",152.403,166.588,162.181,159.283,174.188,189.546,165.003,126.682,100.000,125.011,125.999,140.901,180.373,180.701,198.850,222.095,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",167.175,161.434,152.250,146.506,153.392,122.044,109.902,106.450,100.000,111.899,114.844,84.888,74.462,87.417,80.635,92.259,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",100.600,108.047,98.924,103.697,92.966,91.780,114.976,106.231,100.000,96.963,64.204,89.673,96.221,108.221,102.634,110.139,113.876
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),145.076,118.242,177.948,(D),(D),147.949,151.165,100.000,(D),(D),(D),(D),(D),(D),135.489,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),56.550,67.425,69.304,74.418,76.054,103.348,100.284,100.000,111.918,(D),(D),(D),(D),(D),39.460,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",141.475,149.357,155.689,157.397,160.001,188.043,166.560,127.039,100.000,122.555,144.944,177.973,185.713,196.210,193.535,238.165,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",80.338,91.917,93.309,99.089,101.771,115.044,120.949,122.027,100.000,109.103,115.528,95.767,(D),102.045,98.097,94.037,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",94.123,98.508,84.764,83.615,70.498,67.697,99.866,101.065,100.000,86.195,23.198,59.158,64.150,81.916,71.929,71.483,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",136.537,147.726,142.451,163.209,157.750,147.760,154.634,116.756,100.000,119.768,120.189,142.843,171.916,167.581,167.792,191.949,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",125.112,131.362,140.133,154.842,170.315,175.642,170.387,142.438,100.000,110.656,106.999,129.573,145.215,166.107,185.132,203.262,215.985
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",105.486,105.254,114.407,116.652,116.718,115.371,108.880,109.831,100.000,105.371,107.694,112.167,112.998,114.807,111.384,118.028,126.817
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",88.200,87.024,99.584,98.837,109.740,119.609,114.753,118.506,100.000,102.887,112.287,110.190,122.033,125.217,120.803,117.749,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",32.432,0.000,15.621,11.230,0.000,501.119,229.376,451.964,100.000,0.000,0.000,56.599,192.627,67.789,56.903,56.601,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",103.782,87.825,80.698,96.065,136.945,143.249,135.138,127.433,100.000,117.590,138.363,155.020,165.040,177.164,158.456,161.409,(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",(D),(D),(D),85.324,140.172,141.784,133.990,130.864,100.000,96.805,109.213,112.470,(D),(D),(D),(D),(NA)
 "21140" ,"Elkhart-Goshen, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
