GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",3506.4,3459.9,3400.1,3539.7,3625.8,3795.1,3721.5,3686.1,3570.0,3630.6,3817.5,3950.0,4094.6,4198.7,4269.6,4330.5,4531.4
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",3080.9,3020.2,2942.7,3063.5,3157.5,3326.0,3233.7,3180.3,3055.5,3105.1,3308.0,3432.0,3575.6,3675.8,3741.3,3788.9,3972.5
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),44.2,46.9,70.6,(D),(D),(D),55.1,55.9,44.4,55.5,(D),48.3,17.4,3.6,3.6,3.0
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",33.2,41.9,45.7,69.5,65.2,85.0,75.1,51.6,50.6,40.5,51.7,34.2,43.5,12.3,0.0,0.0,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),2.3,1.2,1.2,(D),(D),(D),3.5,5.2,3.9,3.9,(D),4.8,5.1,3.6,3.6,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",3.9,4.0,4.1,4.5,6.5,6.3,6.1,6.7,7.8,10.7,10.7,8.5,11.0,16.3,16.9,18.1,23.4
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,(L),0.1,0.1,0.1,(L),0.2,0.1,0.1,0.8,0.9,2.4,2.5,2.0,0.9,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",3.9,4.0,4.1,(D),(D),(D),(D),(D),6.1,8.2,7.7,5.1,3.7,4.0,(D),(D),(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,(D),(D),(D),(D),(D),1.6,2.4,2.2,2.6,4.8,9.9,(D),(D),(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),48.2,41.3,40.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",100.2,93.8,106.1,113.0,141.7,140.6,133.4,122.4,113.2,94.7,100.4,109.9,116.3,114.8,121.2,131.9,137.8
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",1069.5,905.6,757.9,799.4,802.7,811.7,722.5,666.8,535.8,600.1,689.5,729.7,724.1,747.4,757.2,783.1,815.7
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",947.2,785.1,627.1,656.4,657.6,663.3,561.6,524.6,352.9,428.4,508.3,540.2,499.4,550.1,567.0,539.0,579.5
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",7.3,8.7,9.3,12.7,14.5,14.8,10.0,18.3,17.5,21.8,22.3,20.7,19.5,28.1,26.9,21.8,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",2.5,4.7,3.6,4.6,4.6,4.5,4.6,4.1,3.4,3.2,3.7,2.9,2.8,4.3,5.6,5.2,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",12.3,7.6,(D),6.2,7.3,6.2,6.9,7.9,2.6,4.3,5.7,5.4,7.1,8.6,5.8,4.8,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",127.2,117.3,119.9,125.4,131.7,142.6,144.2,154.2,115.8,127.4,144.2,152.9,104.7,116.1,115.2,106.6,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",92.3,75.5,78.0,69.2,75.5,71.2,79.3,90.1,67.8,71.3,85.0,92.6,95.4,83.4,87.2,79.0,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",3.9,3.9,4.9,(D),(D),2.2,1.9,1.6,1.0,1.4,0.9,1.6,1.8,2.8,2.3,2.3,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",3.2,2.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.1,0.1,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),198.4,222.8,228.4,271.5,288.9,(D),(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20.2,20.2,19.1,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",1.8,2.0,2.0,1.9,1.8,1.6,1.5,1.1,(D),1.2,1.5,1.3,1.4,(D),1.1,(D),(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",(D),49.4,31.9,15.0,9.0,6.9,12.7,13.3,12.8,12.2,12.3,12.2,11.3,13.7,13.7,14.3,(NA)
