GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",77481.1,78010.0,82150.3,88792.7,92202.1,97983.9,102415.4,106718.1,106343.3,110580.0,113043.9,116257.2,123565.0,127666.5,130824.6,137940.0,143873.5
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",70950.3,71184.1,75010.1,81214.5,84228.0,88464.7,93681.0,97494.0,96805.3,100938.6,103348.0,106399.7,113744.8,117343.5,120152.4,126877.5,132726.0
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1135.0,706.0,424.8,690.1,644.4
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",150.1,146.8,235.9,339.3,201.1,233.6,287.4,427.1,533.4,376.3,490.9,293.7,977.7,549.8,195.8,431.7,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),157.3,156.2,229.0,258.4,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),144.4,153.9,145.1,162.5,226.7
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),133.9,148.5,140.7,159.8,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),0.3,0.7,0.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1518.9,1510.0,1599.8,1619.8,1652.6
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4134.1,4246.6,4482.1,4939.4,5211.8
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",15415.4,16515.9,17202.0,19396.3,18595.5,19778.3,22583.0,25808.9,26009.5,27648.8,27303.1,(D),29192.7,30110.7,27148.7,27362.0,28350.1
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6927.3,7176.3,7411.4,7309.6,7709.3
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),122.2,125.8,149.3,128.5,129.8,(D),(D),(D),(D),(D),89.9,109.2,120.0,122.3,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),361.7,375.2,441.6,452.8,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),323.2,349.3,381.4,391.2,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),843.2,848.5,818.7,(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),666.1,618.8,696.5,700.8,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),108.9,89.1,87.7,90.9,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1702.0,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),973.1,958.3,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),155.9,159.3,169.5,186.4,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),440.1,518.9,488.5,502.1,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22265.4,22934.5,19737.3,20052.5,20640.8
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1231.9,1364.3,1586.7,1794.9,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),237.3,252.4,243.9,237.6,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),411.1,401.0,419.3,(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19618.2,20036.9,16516.3,16620.7,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),371.0,332.2,(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),5965.5,6269.4,(D),(D),(D),(D),(D),(D),7194.3,7576.1,8093.1,8499.9,8972.7
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",4824.0,4901.5,5147.0,5325.1,5604.1,5689.5,5588.8,5462.1,5531.7,5779.6,6131.3,6360.2,6577.3,6963.2,7519.6,8056.3,8411.6
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3872.2,4232.8,4413.2,4571.9,4847.3,4989.0
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),531.9,554.5,345.0,359.8,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",158.5,139.7,150.4,165.1,174.3,192.0,186.1,219.5,218.5,220.4,237.2,245.6,(D),294.1,294.8,284.6,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",959.2,961.2,991.0,1060.0,1175.8,1325.4,1373.3,1372.0,1246.7,1320.4,1347.5,1441.1,(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),112.6,111.1,108.7,110.8,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),41.9,41.0,45.4,42.7,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),785.7,838.6,907.6,988.2,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",2088.4,2255.5,2361.4,2783.7,2940.4,2849.7,3089.7,3310.5,3169.0,(D),(D),(D),(D),(D),(D),(D),3288.1
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1238.3,1248.5,891.7,847.7,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),179.2,174.9,(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1862.8,1669.9,1694.7,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),530.4,518.6,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",19031.4,17373.4,18730.7,(D),20965.1,21595.0,22677.9,21702.6,22487.2,23498.8,24447.9,26038.1,26753.1,(D),30997.1,(D),34700.7
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",6075.8,5896.0,6455.0,7172.8,7566.4,7745.0,8525.5,6377.6,7062.1,7466.7,7788.2,8439.9,7777.6,10087.9,12002.1,12075.2,12618.3
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1502.8,1458.8,1642.0,1732.5,(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),815.4,823.9,(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",12955.6,11477.4,12275.7,(D),13398.7,13850.0,14152.4,15325.0,15425.1,16032.1,16659.7,17598.2,18975.5,(D),18995.0,(D),22082.3
 "26900" ,"Indianapolis-Carmel-Anderson, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),13998.6,14642.7,15458.1,16291.1,(D),(D),17874.0,(D),(NA)
