GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",4182.3,4491.3,4654.1,4678.6,4931.5,5309.0,5663.6,5989.4,6223.5,6480.3,6803.3,6997.9,7319.5,7481.7,7735.0,7892.9,8216.8
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",3169.5,3438.3,3531.4,3461.5,3607.4,3869.7,4117.0,4308.4,4469.7,4660.4,4941.3,5114.0,5384.6,5504.5,5507.4,5651.9,5895.5
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),95.3,(D)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",34.0,22.2,31.0,42.3,27.5,34.1,45.8,67.8,72.2,69.7,80.3,96.4,142.8,108.3,78.0,85.7,(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.6,(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.5,(D)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(L),0.0,0.0,0.0,0.0,0.0,(L),(L),0.1,0.0,(L),0.0,0.0,0.2,0.0,0.0,(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.5,(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),(L),0.0,0.0,(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",12.9,12.5,13.6,14.7,15.3,14.0,14.2,11.8,14.9,15.9,17.1,20.1,20.9,22.2,21.2,23.2,24.6
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",345.9,315.9,291.1,236.7,299.4,351.9,350.4,282.7,211.7,187.0,155.5,166.4,165.2,191.3,265.8,286.6,276.4
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",977.5,1119.5,1068.1,908.3,920.4,1062.9,1306.6,1365.8,1510.9,1485.0,1758.4,1788.5,1765.1,1786.3,1781.2,1821.4,1922.1
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",281.0,291.2,301.8,334.4,342.1,377.6,381.9,386.4,321.1,413.5,418.5,477.7,394.6,442.0,402.7,392.9,415.7
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",6.9,3.8,3.8,4.8,6.9,7.8,9.1,9.0,5.8,5.8,5.7,(D),5.2,5.2,5.1,5.0,(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",0.0,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",49.5,70.2,59.7,69.3,71.4,80.6,83.6,76.1,73.1,86.2,79.8,112.9,91.3,87.8,38.5,40.1,(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),102.8,75.2,103.4,119.6,(D),(D),(D),(D),(D),(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",9.6,9.2,6.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7.8,8.0,9.8,(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",1.0,1.0,0.7,1.0,0.7,(D),(D),0.6,0.7,0.7,(D),(D),2.4,(D),(D),(D),(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",28.6,26.9,24.7,24.9,21.8,27.7,57.9,81.3,73.7,103.7,100.9,108.7,12.9,15.6,16.4,12.6,(NA)
 "24780" ,"Greenville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",696.5,828.3,766.2,573.9,578.3,685.3,924.7,979.3,1189.8,1071.5,1339.8,1310.8,1370.5,1344.3,1378.5,1428.5,1506.4
