GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2530.5,2664.3,2658.0,3017.6,3066.3,3346.3,3333.3,3291.6,3219.7,3240.5,3385.2,3530.2,3558.7,3632.3,3804.9,4097.8,4180.2
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2191.3,2308.8,2283.4,2635.3,2683.0,2955.9,2924.0,2855.1,2768.1,2783.2,2921.7,3071.8,3105.6,3159.1,3314.9,3582.6,3649.2
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",153.1,177.4,168.3,(D),(D),(D),221.1,(D),(D),(D),(D),(D),(D),(D),193.7,(D),(D)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",79.3,101.6,106.6,144.0,117.9,158.9,139.7,81.4,59.5,53.7,58.5,77.4,83.6,81.2,74.6,79.7,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",73.8,75.8,61.8,(D),(D),(D),81.4,(D),(D),(D),(D),(D),(D),(D),119.0,(D),(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",4.2,4.5,4.3,(D),(D),(D),4.2,(D),(D),(D),(D),(D),(D),(D),1.6,(D),(D)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,(L),0.1,(L),0.1,0.3,0.2,0.2,(L),(L),(L),0.2,0.2,0.2,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",4.1,4.3,4.1,(D),(D),(D),4.1,(D),(D),(D),(D),(D),(D),(D),1.4,(D),(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.1,0.1,0.1,0.1,0.1,(L),0.1,0.2,0.1,0.1,0.0,0.0,0.0,(D),0.1,0.3,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",51.8,53.1,61.1,71.8,78.5,89.3,142.2,77.0,94.8,76.0,66.8,104.1,101.4,102.1,98.1,88.3,91.4
