GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",3197.2,3429.7,3718.9,4038.6,4540.0,5021.5,5144.4,5068.4,4871.2,4728.9,4884.4,5033.2,5024.4,5300.2,5484.9,5743.5,6111.0
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2688.5,2894.1,3148.6,3424.8,3884.9,4298.7,4368.9,4230.5,4081.0,3911.4,4070.6,4211.7,4189.1,4453.8,4608.7,4842.6,5180.4
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",39.4,18.5,25.6,29.7,28.4,24.8,22.1,16.1,8.0,4.8,7.0,5.9,8.8,(D),10.2,12.7,13.3
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",37.5,16.8,24.4,27.6,26.4,21.4,18.7,13.6,2.3,0.0,1.6,2.8,6.9,6.0,7.3,8.3,(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",1.9,1.8,1.2,2.1,2.0,3.4,3.4,2.5,5.7,4.8,5.4,3.1,1.9,(D),2.8,4.4,(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",126.8,114.4,162.1,213.6,294.1,329.5,309.8,344.1,381.3,510.5,545.1,516.3,505.0,(D),395.8,345.6,401.0
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(L),(L),(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",124.3,113.8,161.7,213.2,293.7,329.2,309.4,333.2,341.7,484.3,(D),(D),499.3,(D),(D),344.5,(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",2.6,0.6,0.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",26.7,25.6,24.7,19.5,16.8,23.9,20.3,20.6,20.0,22.3,23.3,19.2,18.4,46.5,50.3,62.4,63.0
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",273.7,300.8,333.5,419.5,522.2,597.5,582.4,436.1,438.1,232.0,213.6,180.7,203.0,335.7,365.3,383.9,419.5
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",213.8,218.0,230.3,260.7,255.5,277.6,299.1,249.2,234.1,252.8,277.4,292.0,312.0,325.8,327.4,362.6,392.0
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",167.3,173.6,192.1,199.1,207.2,226.8,252.1,199.5,170.3,182.4,208.8,229.0,256.6,277.0,270.1,299.8,288.4
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),10.5,6.4,5.0,3.3,1.3,1.6,1.5,1.2,(D),(D),(D),(D),(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",8.3,10.4,19.3,20.4,27.4,33.6,41.1,23.4,13.4,8.5,9.9,15.7,17.5,20.3,23.3,47.0,(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),16.6,17.4,19.9,12.9,22.3,30.3,18.5,25.5,23.4,58.2,52.0,62.8,66.5,56.3,54.3,(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",47.1,51.1,41.7,50.9,56.0,48.6,45.0,37.4,37.1,34.9,33.7,47.1,52.5,58.5,61.2,70.3,(NA)
