GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",55534.9,59249.8,63640.0,74178.8,84929.6,90920.7,95773.9,94010.0,84960.2,83410.4,84875.2,87098.4,90426.4,93742.4,103733.8,107452.1,112288.3
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",50229.5,53593.2,57258.6,67103.5,77363.2,82667.6,86813.1,84506.7,75175.1,73196.2,74697.6,76823.4,80159.0,83144.3,92539.7,95859.7,100031.8
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",12.5,11.0,8.0,7.1,6.0,9.4,6.5,15.5,16.3,17.8,18.7,17.2,15.2,17.5,14.0,10.0,12.7
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",8.0,6.6,6.2,5.8,5.1,7.0,5.0,4.0,5.4,5.1,5.9,2.4,3.1,2.7,3.1,1.8,(NA)
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",4.5,4.4,1.8,1.2,0.9,2.4,1.5,11.4,11.0,12.6,12.8,14.8,12.1,14.8,11.0,8.3,(NA)
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",3.7,4.4,5.0,284.1,61.5,53.3,8.5,40.9,13.7,50.3,76.2,72.6,45.3,43.7,32.9,52.6,90.5
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.6,0.8,1.1,1.3,(D),1.3,2.2,4.3,3.4,(D),0.0,(D),(D),(D),(D),(D),(NA)
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",0.0,0.0,0.0,278.6,59.0,45.5,0.0,0.0,0.0,45.8,(D),66.1,40.5,32.4,20.3,42.8,(NA)
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",3.1,3.6,3.9,4.2,(D),6.5,6.3,36.6,10.2,(D),(D),(D),(D),(D),(D),(D),(NA)
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",872.6,994.2,1054.7,1173.7,1278.7,1470.8,1450.3,1374.8,1561.3,1521.1,1492.9,1240.3,1265.2,1253.3,1269.3,1236.3,1191.1
 "29820" ,"Las Vegas-Henderson-Paradise, NV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",4812.7,4839.5,5577.9,6991.7,8786.3,9704.8,10153.1,9486.0,6893.3,4806.4,3902.7,3830.1,3669.2,3837.0,4368.0,4613.3,4877.4
