GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",110.170,133.614,(D),134.487,140.577,139.973,150.647,139.140,100.000,150.832,166.078,185.994,200.775,194.502,196.289,202.513,217.730
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",392.237,332.186,345.379,330.558,340.884,266.517,261.759,113.582,100.000,112.503,114.738,98.684,85.490,108.126,146.821,130.906,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",93.202,100.831,109.804,110.106,117.761,114.177,100.965,104.667,100.000,95.630,92.449,96.151,23.150,25.519,20.782,18.973,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",156.395,72.445,26.406,23.202,32.230,30.439,78.119,73.853,100.000,100.215,91.515,43.201,45.517,43.430,74.400,66.069,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",93.020,93.503,135.028,136.874,137.087,139.153,137.122,121.508,100.000,135.044,151.125,177.717,142.476,147.626,194.058,193.638,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",97.644,103.929,118.024,120.418,112.384,108.435,123.687,115.160,100.000,108.373,119.908,108.508,114.123,95.713,83.635,89.728,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",32.285,36.350,50.780,32.390,32.076,49.770,70.650,88.598,100.000,94.456,110.958,127.144,175.466,(D),(D),0.000,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",147.377,158.895,87.943,76.662,90.010,84.801,104.748,108.515,100.000,94.953,94.601,95.012,78.882,84.613,81.318,97.109,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",92.420,111.315,(D),130.794,134.629,98.966,87.112,99.932,100.000,101.931,84.529,74.878,73.875,47.741,49.893,49.214,69.844
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",14.745,4.835,0.000,0.000,0.000,7.679,0.000,0.000,100.000,588.878,129.140,218.290,15.178,0.000,0.000,0.000,(NA)
