GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2155.2,2279.3,2540.9,2716.4,2799.2,2970.7,3216.3,3425.7,3565.6,3905.1,4156.3,4206.7,4204.7,4443.5,4823.7,5050.8,5141.2
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",1661.8,1780.5,2005.2,2149.9,2197.8,2336.0,2566.5,2732.3,2872.9,3185.2,3406.9,3459.7,3460.6,3679.5,4040.2,4230.1,4289.3
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),67.9,(D),(D),(D),(D),(D),(D),(D),(D)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",101.9,56.8,63.1,101.8,64.5,44.5,80.8,97.4,60.5,103.6,129.1,114.3,131.4,143.1,125.6,90.0,(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),7.4,(D),(D),(D),(D),(D),(D),(D),(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),4.2,6.3,(D),(D),(D),(D),(D),(D),(D)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(L),(L),(L),0.0,0.0,1.2,0.0,0.3,(L),1.0,0.1,0.2,1.1,1.8,1.6,0.9,(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.6,7.1,8.8,(D),(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(L),0.1,0.5,1.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),34.0,37.1,(D),38.5,(D),39.1,34.9,35.0,36.2,37.4,39.1,40.0
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",95.7,95.4,103.5,123.1,141.7,157.6,181.8,176.0,161.7,234.7,201.0,172.8,186.2,190.2,207.4,231.6,248.5
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",426.7,464.0,628.2,620.2,628.2,677.0,781.9,810.0,964.0,1027.8,1123.9,1097.9,1012.2,1093.1,1220.4,1222.1,1217.4
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),391.6,409.1,474.3,474.0,433.0,451.9,499.7,491.1,505.3
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",13.1,9.3,19.6,12.2,15.4,(D),(D),(D),(D),(D),2.1,2.7,3.2,3.5,3.6,5.0,(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),5.0,5.3,7.0,7.2,7.9,9.4,8.5,9.3,11.9,12.0,(D),(D),(D),(D),(D),(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",0.0,0.0,0.0,0.0,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),16.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),33.3,34.1,38.7,45.6,49.5,(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",10.8,10.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",35.8,48.6,62.9,58.5,61.2,60.1,92.8,114.3,118.6,120.3,123.5,(D),(D),(D),(D),(D),(NA)
 "30860" ,"Logan, UT-ID (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",2.5,3.9,6.1,(D),(D),9.9,9.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
