GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",94709.4,99391.1,101978.3,105086.3,114530.6,122784.1,119513.5,127022.4,117224.6,115826.9,122522.5,125472.0,126707.3,129875.3,136630.8,141622.2,146630.5
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",86397.5,90832.2,93235.1,96175.1,105252.5,113140.0,109540.9,116535.5,106542.3,105282.4,112028.7,114987.7,116089.1,119096.9,125430.4,130357.3,135244.5
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),332.1,403.2,499.3,523.9,516.2
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",379.9,320.2,354.5,347.8,347.4,391.4,256.7,183.6,226.3,219.0,176.7,211.4,260.1,327.7,422.7,443.6,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68.1,66.3,62.9,66.0,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),81.8,102.8,112.7,133.8,120.2
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",3.3,0.1,(L),0.2,0.1,0.1,0.1,0.1,0.8,(L),0.1,0.3,1.3,1.6,2.7,2.3,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73.4,93.5,101.9,122.1,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7.9,8.6,9.1,10.4,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2420.6,(D),(D),(D),(D)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",5908.8,5564.7,5405.4,5558.9,5817.9,6048.6,6152.3,5433.9,4233.4,3613.5,3741.1,4107.5,4611.9,4855.7,5353.5,5680.2,5593.3
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",16828.7,16261.3,16260.1,16539.6,17031.7,19322.4,18650.0,17280.4,16021.1,16652.2,17775.7,17634.1,17811.0,16952.5,17967.9,18420.5,19399.6
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),8618.7,8098.5,7861.8,(D),7588.3,8372.7,8841.7,9010.3,8769.2,8529.6,8388.5,8626.9
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",180.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),218.5,221.8,211.2,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",665.5,560.7,555.2,603.8,540.7,529.4,536.1,479.4,375.2,360.1,410.3,478.7,506.9,480.6,469.5,465.6,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),439.9,406.7,338.3,425.1,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",1280.6,1280.5,(D),(D),1542.2,1751.3,1848.7,1582.6,1096.4,1173.9,1166.1,1185.5,1226.6,1225.5,1313.1,1296.7,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1943.7,1941.3,1584.4,1598.6,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1386.9,(D),1183.7,1160.5,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),722.5,728.4,(D),(D),(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",267.3,245.6,273.9,286.8,283.3,309.7,293.3,(D),(D),(D),(D),(D),191.4,(D),(D),(D),(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),543.4,599.1,(D),(D),(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),10682.6,10564.8,9394.6,(D),9072.0,9422.9,8853.9,8870.1,8267.9,9453.7,10011.2,10727.9
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3499.1,3098.9,3207.0,3279.4,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),907.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),457.7,(D),(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42.8,42.8,40.9,34.7,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),539.6,539.4,528.6,(D),(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),315.2,(D),322.2,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49.0,66.7,68.9,87.9,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),2431.9,2560.5,2486.0,(D),(D),(D),(D),(D),(D),(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),846.4,770.0,901.7,944.9,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),8544.7,8809.1,9092.8,8812.4,7601.1,7706.6,7877.2,8170.8,8601.4,(D),(D),(D),(D)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",5338.2,5402.4,5722.9,5858.4,6003.0,6083.3,6145.2,5878.6,5669.6,6051.4,5995.7,6271.2,6582.2,6877.9,6961.5,7259.3,7427.0
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3928.2,4161.8,4145.8,4176.9,(D)
