GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",32195.0,32752.8,34475.9,36321.6,37692.7,39430.4,40150.9,40883.3,42840.9,43861.8,44111.9,45730.6,47093.6,48563.3,51432.8,52861.5,54301.9
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",24589.8,25111.2,26602.2,28137.3,29307.8,30803.5,31098.5,31282.8,32908.1,33453.3,33904.4,35403.1,36047.1,37533.3,40383.7,41985.9,43231.3
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),109.4,102.8,78.1,64.6,64.9
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",61.7,51.0,50.8,58.7,52.5,46.7,52.3,58.1,49.1,76.0,99.0,88.5,99.2,90.4,62.6,47.1,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10.1,12.4,15.5,17.5,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),140.9,181.0,167.6,167.4,170.3
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(L),(L),(L),0.8,3.4,4.7,3.8,5.9,6.5,20.7,60.6,58.8,58.1,71.0,35.6,13.2,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),105.0,(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.1,(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),770.6,(D),(D),(D),(D),839.8
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",(D),(D),1457.0,1608.1,1677.6,1738.5,1816.7,1809.6,1868.6,1880.5,1923.2,2013.4,2067.7,2175.9,2318.0,2335.2,2350.8
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",3258.7,3305.6,2864.1,2936.4,(D),3632.4,(D),3501.8,3932.9,(D),(D),(D),4570.5,4856.4,5396.7,5471.5,5987.1
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2100.0,2078.5,2306.0,2421.6,2462.3
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",156.0,174.1,174.5,216.9,200.5,204.2,184.2,159.9,154.9,150.2,163.4,162.0,171.1,197.2,209.7,221.1,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.7,13.2,15.7,13.9,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),168.6,194.7,(D),210.2,223.2,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),823.4,765.2,(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",69.2,70.1,79.9,80.9,85.0,187.8,109.9,114.8,108.1,175.7,331.4,(D),635.0,(D),(D),794.5,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),57.5,70.5,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),57.3,62.8,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45.7,47.0,48.3,(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",70.2,85.4,65.9,72.1,78.4,109.2,108.5,97.4,79.3,66.6,56.6,55.2,59.0,60.3,63.8,62.3,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2470.5,2777.9,3090.7,3050.0,3524.8
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),349.9,(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),34.4,35.1,(D),(D),29.6,32.7,(D),33.4,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.1,(D),(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),175.4,(D),(D),(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",(D),135.2,156.5,161.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),164.7,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37.5,(D),(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),971.6,1297.0,1195.3,(D),(D),(D),(D),(D),1649.9,1920.1,2178.3,2089.9,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),153.6,193.7,(NA)
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2168.0,2237.2,(D),(D),(D),(D),2567.4
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",2010.2,2117.5,2377.9,2673.0,2711.5,2728.2,2714.6,2654.3,2724.1,3056.0,3149.8,3099.1,3063.5,3187.1,3266.7,3328.5,3359.8
 "10580" ,"Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),858.5,911.4,(D),980.2,976.8,956.8,988.5
