GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",17221.7,17654.0,18532.6,19214.7,20374.7,20501.1,21307.3,21790.7,21980.7,22471.8,23120.8,24005.2,24688.8,25221.9,26616.4,27232.6,27886.3
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",14019.3,14267.0,15049.3,15541.4,16502.5,16489.8,16981.0,17284.8,17347.7,17852.0,18175.3,19155.5,19727.5,20104.4,21246.5,21827.2,22403.0
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),48.6,(D),(D),54.3,45.8,37.1,24.1,22.4,29.1,18.4,23.8,25.8,(D),20.5,(D),(D)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",37.4,39.2,35.7,39.5,41.8,32.0,26.5,13.5,12.5,19.6,9.7,13.5,9.6,5.4,3.2,0.9,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),9.4,(D),(D),12.5,13.8,10.6,10.6,9.9,9.5,8.6,10.3,16.2,(D),17.3,(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),10.2,(D),(D),10.8,12.9,20.1,14.9,17.0,15.9,17.3,19.4,23.6,29.3,47.5,(D),(D)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,(L),(L),(L),0.0,(L),(L),(L),0.2,0.1,0.1,(L),0.1,0.1,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23.5,29.3,(D),(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),(L),(D),(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",368.4,302.1,347.2,392.4,381.6,369.7,(D),307.1,546.5,494.9,548.7,603.0,586.9,613.9,648.8,689.0,688.8
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",756.9,781.5,813.7,881.5,960.1,975.0,953.5,923.8,865.1,894.3,931.4,1056.0,1024.5,1039.0,1095.9,1127.7,1211.2
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",2472.9,2335.9,2314.8,2257.3,2335.7,2538.4,2521.7,2504.6,2510.5,2658.9,2618.4,2779.7,2679.3,2572.1,2694.3,2756.9,2767.9
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",1461.6,1358.9,1401.3,1376.0,(D),1606.5,1560.3,1539.0,1593.0,1662.9,1644.0,1719.8,1717.1,(D),1724.0,1734.4,(D)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",34.7,34.0,30.6,36.4,36.7,34.3,28.9,20.2,14.4,15.1,17.4,20.0,20.4,24.6,23.7,25.5,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",18.9,23.6,25.9,25.3,(D),37.0,37.9,(D),23.3,31.9,32.8,33.1,35.5,32.0,38.6,40.7,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",51.9,36.8,32.4,42.6,41.5,(D),(D),37.6,31.0,43.8,51.2,47.3,(D),(D),(D),(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),486.6,478.9,540.7,536.8,700.6,701.9,729.2,826.0,887.7,876.2,924.1,935.9,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",201.3,209.7,206.5,211.5,235.7,296.7,210.2,214.6,182.9,225.6,240.1,212.7,227.2,(D),212.2,215.6,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",73.5,95.0,113.2,159.2,186.6,212.6,259.2,271.4,233.1,253.1,233.2,246.0,241.5,156.2,157.4,141.9,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",58.4,(D),(D),63.8,(D),(D),(D),(D),(D),(D),(D),(D),43.5,45.3,43.5,(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",34.4,33.1,35.3,33.0,36.8,37.1,40.1,30.5,31.2,30.2,29.4,27.3,29.2,25.7,32.7,36.5,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",422.0,402.8,394.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",1011.3,977.0,913.5,881.3,(D),931.9,961.4,965.5,917.5,996.0,974.4,1060.0,962.3,(D),970.3,1022.5,(D)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",140.8,141.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),250.6,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",44.4,38.2,30.1,36.4,30.4,(D),(D),32.2,24.3,27.8,23.3,(D),26.6,21.0,22.1,(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.6,5.6,8.0,12.4,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",370.9,322.4,290.5,273.4,209.0,226.8,180.0,155.1,94.2,164.0,130.8,144.1,114.4,105.1,114.8,126.4,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",109.6,112.0,106.3,119.6,130.8,134.9,146.4,137.1,123.2,134.1,130.8,122.6,113.6,106.0,99.0,(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",48.9,(D),58.5,(D),59.8,107.1,256.3,297.1,288.2,300.5,335.6,364.2,329.0,325.9,294.8,(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",283.5,276.4,267.4,241.6,257.7,260.4,183.8,180.0,178.2,165.5,157.6,183.7,168.3,150.8,163.3,(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",770.9,763.7,771.4,836.6,865.4,915.0,915.0,951.8,867.9,942.8,1009.0,1059.2,1096.9,1192.4,1272.5,1303.3,1507.2
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",1226.8,1278.4,1387.3,1413.9,1442.1,1408.2,1386.2,1368.9,1394.8,1443.0,1460.0,1506.6,1573.8,1581.7,1614.6,(D),(D)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",456.8,430.7,447.8,459.5,471.0,501.4,485.6,511.6,486.8,478.3,491.8,499.7,527.8,535.8,582.4,603.1,621.9
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),0.2,0.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",16.1,12.6,13.5,13.8,13.6,14.0,15.0,16.6,15.6,13.1,16.6,18.7,18.3,18.4,21.0,19.3,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",1.6,0.0,0.4,0.5,(D),(D),(D),(D),0.6,0.1,0.1,0.2,0.5,0.9,1.3,1.7,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",158.7,161.4,177.7,175.2,184.5,196.1,186.0,191.3,172.8,162.0,160.4,159.8,171.7,182.3,195.9,197.9,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",100.3,100.1,114.2,118.4,114.0,121.2,121.1,127.2,136.5,138.4,140.0,146.8,164.7,154.5,176.4,184.4,(NA)
