GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",21479.8,22901.5,24212.0,24760.2,26034.9,26582.9,27935.0,27713.8,26924.7,27799.2,29493.7,30115.8,30667.9,31809.3,32988.3,34608.7,36074.3
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",16746.9,17938.2,19122.0,19560.1,20772.3,21308.9,22678.4,22331.3,21548.9,22356.2,23891.2,24437.3,25008.7,26078.4,27111.4,28630.6,30102.0
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38.3,40.1,37.6,47.1,56.5
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",33.3,33.1,38.8,28.0,30.4,26.8,21.5,10.8,20.9,21.3,14.3,17.5,21.0,19.7,16.4,26.1,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16.7,20.6,21.8,22.0,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27.1,30.7,43.2,46.4,43.5
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),0.2,(D),(D),(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26.0,29.1,40.5,43.1,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),304.0,(D),(D),(D),(D)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",1692.5,1717.4,1689.2,1886.0,1941.0,1943.1,1929.1,1691.1,1423.3,1295.3,1269.8,1329.3,1536.9,1616.5,1769.4,1917.5,2075.6
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",2117.0,2311.4,2604.0,2725.8,2895.0,2926.1,3209.1,3209.4,3183.1,3326.4,3643.7,3523.0,3357.6,3492.5,3644.0,3758.3,3879.0
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",1216.0,1425.2,1743.9,1888.2,2097.1,2126.2,2265.5,(D),(D),2370.5,2804.8,2634.8,2500.0,2494.2,2579.6,2827.7,2887.7
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",41.1,44.3,29.0,28.7,28.0,28.4,23.2,20.5,15.8,15.2,17.8,10.2,10.3,9.0,10.5,5.4,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",139.2,129.8,147.7,192.3,187.1,187.9,166.3,122.2,88.5,92.7,99.8,102.2,101.9,89.4,103.2,107.5,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",240.5,290.1,315.5,370.7,455.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),450.3,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",112.7,124.2,186.7,224.0,181.7,109.5,122.3,140.5,105.5,93.8,104.5,117.2,146.0,151.3,140.9,133.1,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",186.1,260.4,429.5,249.4,247.0,(D),328.2,(D),332.0,246.7,239.9,232.2,197.4,177.1,175.3,186.7,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),141.3,(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),115.3,128.2,(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),591.0,575.8,568.0,607.4,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),767.8,766.1,(D),864.2,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",39.1,(D),30.8,30.1,42.2,(D),50.9,37.3,32.1,23.1,(D),(D),(D),(D),(D),45.6,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),104.1,153.0,160.6,180.7,197.9,242.9,304.9,348.0,282.9,174.9,142.2,116.5,123.2,140.3,142.6,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",955.2,930.0,887.7,854.8,797.1,797.9,953.8,(D),(D),955.9,844.4,888.9,857.3,988.2,1051.6,934.9,992.4
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),2.8,3.4,(D),(D),(D),(D),(D),(D),(D),(D),5.5,(D),(D),7.3,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),396.2,392.8,384.3,(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",9.3,13.0,14.4,16.9,(D),(D),(D),(D),13.8,(D),(D),(D),(D),(D),16.7,16.8,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),409.7,484.6,415.7,(D),(D),(D),444.0,407.3,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),28.0,12.7,(D),13.7,17.4,19.1,18.3,(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1108.6,(D),1110.9,(D),(D),1395.4,1552.3
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",1693.8,1775.1,1981.3,2043.3,2195.2,2252.0,2193.1,2042.3,1942.5,2005.9,2033.1,2081.8,2164.4,2270.3,2323.3,2456.3,2533.0
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",705.5,714.3,742.2,769.0,(D),(D),884.5,848.7,(D),(D),(D),916.1,938.7,903.1,(D),(D),(D)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),12.2,17.7,18.2,24.5,22.3,(D),(D),(D),(D),(D),44.3,49.2,42.5,45.7,50.2,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",43.8,40.4,44.4,45.6,46.3,46.3,45.0,46.5,41.8,42.4,46.5,49.4,(D),49.4,50.8,49.1,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),71.5,60.4,(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",216.7,218.1,232.7,248.3,264.5,270.0,283.4,258.0,213.0,227.0,259.9,294.5,296.6,293.3,302.6,305.3,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46.6,48.8,41.8,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.2,0.1,0.1,(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),344.5,(D),(D),(D),(D),320.2,297.8,(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",68.5,70.9,65.3,71.6,75.3,69.4,77.3,67.4,53.9,61.4,68.8,108.2,(D),130.5,114.0,129.4,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",362.9,391.6,445.6,563.8,647.4,708.1,798.4,801.5,736.7,722.5,758.7,793.1,827.4,874.4,960.0,1040.5,1123.7
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),174.0,182.2,181.0,181.2,176.3,(D),222.7,227.3,256.6,293.7,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35.8,(D),(D),40.1,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),94.0,115.0,(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",3790.3,4358.4,4655.1,4253.8,4401.9,4424.0,5080.3,4810.3,5016.7,5409.7,6095.3,6340.6,6410.4,6702.6,6892.8,7399.9,7833.6
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",670.1,734.4,701.5,666.1,780.9,874.3,1144.6,726.6,892.7,1307.2,1407.6,1672.6,1158.2,1255.1,1280.8,1330.9,1276.7
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",303.4,363.8,361.5,324.8,(D),(D),477.8,(D),(D),(D),(D),1071.3,(D),(D),(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),158.1,(D),(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),357.5,249.4,250.9,312.7,309.2,320.4,367.9,434.9,539.9,581.7,(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",4.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",3118.6,3627.6,3969.6,3598.5,3617.8,3533.0,3897.6,4091.6,4124.0,4094.2,4681.9,4646.2,5287.3,5478.6,5645.4,6113.7,6632.8
 "16700" ,"Charleston-North Charleston, SC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",2837.2,3338.9,3663.4,3249.3,3208.6,3059.1,3417.9,3693.3,3903.7,3817.4,4363.5,4278.9,4900.0,5046.3,5177.7,5621.0,(NA)
