GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11100" ,"Amarillo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",6561.7,6868.0,7327.7,7730.0,8160.6,8802.0,9364.2,10505.1,10433.1,11250.5,11762.8,12024.9,12441.9,12904.3,12967.7,13107.1,13694.5
 "11100" ,"Amarillo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",5624.5,5893.5,6309.5,6678.0,7068.4,7668.5,8166.4,9258.1,9121.0,9887.9,10390.1,10585.7,10967.1,11395.3,11382.8,11484.1,12025.5
 "11100" ,"Amarillo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11100" ,"Amarillo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",134.2,125.6,152.4,161.6,136.8,143.7,209.5,196.3,156.7,345.2,384.2,277.5,244.0,345.7,362.9,350.5,(NA)
 "11100" ,"Amarillo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11100" ,"Amarillo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),299.1,327.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1000.9,(D),(D)
 "11100" ,"Amarillo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1314.4,(D),(D),(NA)
 "11100" ,"Amarillo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),9.8,(D),(D),(D),(D),(D),(D),(D),(D),15.1,(D),(D),24.0,(NA)
 "11100" ,"Amarillo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),56.1,(D),(D),(D),(NA)
 "11100" ,"Amarillo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),462.3,(D)
