GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",1969.0,2056.0,2209.4,2341.0,2449.7,2612.1,2792.2,2877.0,2884.9,3006.0,3118.7,3109.6,3102.1,3294.3,3413.9,3380.6,3486.9
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",1475.3,1523.1,1640.5,1751.7,1840.0,1968.6,2121.9,2204.2,2202.0,2280.5,2382.9,2349.7,2360.0,2539.2,2668.5,2617.6,2713.4
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),29.4,40.2,50.7,45.1,(D),38.5,37.5,22.0,21.1
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",7.7,5.1,9.5,30.3,31.2,39.0,34.9,37.7,28.0,38.8,48.7,41.8,45.0,34.3,32.8,17.3,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),1.4,1.4,2.0,3.3,(D),4.2,4.7,4.7,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),0.7,1.0,1.7,3.8,(D),8.3,4.8,3.1,3.8
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(L),0.3,0.5,0.4,0.3,0.2,0.4,(D),(D),0.4,1.4,2.8,3.8,2.1,0.9,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),0.0,(D),0.4,0.4,0.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",39.0,39.4,40.2,42.6,42.6,44.8,49.2,50.1,55.3,53.3,56.2,50.9,52.7,49.7,48.4,51.2,53.4
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",105.8,98.7,112.2,125.3,141.5,158.7,174.8,166.7,177.7,184.2,182.5,171.6,159.7,186.7,192.0,203.4,205.6
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",62.6,75.6,98.2,105.9,112.8,151.6,182.7,143.0,113.0,150.7,205.3,223.7,195.6,279.9,319.1,244.1,232.4
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",9.5,10.2,11.1,12.2,13.6,14.0,14.3,15.5,14.8,14.2,17.2,16.7,20.7,26.8,32.2,35.0,34.7
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",1.4,(D),2.0,2.5,2.6,2.3,2.5,2.1,(D),(D),(D),(D),1.7,2.1,2.3,2.5,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",2.4,2.6,2.6,2.6,2.9,2.7,2.9,3.7,3.9,3.5,3.1,3.0,3.0,2.7,2.9,3.2,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.1,(L),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),0.4,(L),(D),(D),(D),(D),(D),(D),16.7,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),0.7,0.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(L),(L),(L),(L),(L),(D),0.0,(L),(L),0.0,0.0,(L),(L),(L),(L),(L),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",0.0,0.0,(D),(D),(D),0.0,0.0,0.0,0.0,0.0,0.1,0.1,(D),(D),(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),(L),0.0,0.0,0.0,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",1.9,1.8,1.9,2.1,2.4,2.7,2.5,3.4,2.9,3.0,3.4,3.3,2.4,2.3,2.6,2.3,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",1.4,1.9,1.7,1.3,1.5,2.3,2.4,2.4,2.8,2.4,2.0,2.4,2.3,2.6,3.3,3.0,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",53.1,65.5,87.1,93.7,99.1,137.6,168.4,127.5,98.2,136.5,188.0,207.0,174.8,253.1,286.9,209.1,197.8
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",26.5,(D),(D),(D),(D),33.7,32.8,34.8,56.0,63.2,51.7,47.2,58.6,65.3,71.2,57.1,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),0.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",0.3,(D),0.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),0.8,0.7,0.7,0.6,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),(L),(L),0.0,0.0,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",4.1,4.4,4.8,4.8,5.1,5.5,5.6,6.2,6.1,5.8,5.4,5.6,5.9,5.8,6.4,6.8,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",0.6,0.8,0.6,0.5,(D),(D),(D),(D),0.0,0.0,0.0,(L),(D),(D),(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",1.2,0.7,(D),0.8,(D),(D),(D),(D),(D),(D),(D),(L),(L),(L),0.0,0.0,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",120.4,125.0,141.8,159.5,171.3,178.8,190.6,198.5,175.0,177.2,182.6,184.5,176.8,177.4,182.9,193.8,191.5
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",170.2,175.3,197.6,200.6,192.1,197.5,211.4,234.1,223.6,197.4,199.0,221.4,266.3,269.8,270.8,267.2,281.6
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",70.8,67.8,70.9,76.2,87.8,105.2,106.5,117.2,115.7,133.2,133.0,139.3,137.0,145.7,147.7,145.2,150.1
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",2.6,2.9,3.4,3.1,3.9,3.7,4.1,2.8,2.6,2.4,(D),3.0,(D),(D),(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",22.1,20.8,21.8,26.0,32.3,37.7,37.1,48.2,44.5,51.2,53.6,60.9,64.4,73.0,73.0,69.1,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",(L),(L),(L),(L),(L),(L),0.1,0.1,0.0,(L),(L),(L),0.1,0.1,0.1,(L),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",25.2,23.2,23.5,22.0,23.7,27.7,28.3,26.5,24.6,24.9,25.8,24.3,24.2,25.3,26.5,26.7,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",4.5,4.6,5.1,5.7,6.5,7.0,6.9,6.8,6.9,5.9,4.5,4.4,7.2,6.7,4.1,3.8,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),2.3,(D),2.4,2.2,2.0,1.9,1.9,(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(D),0.3,(D),(D),(D),(D),(D),(D),1.6,(D),(D),(D),(D),(D),1.2,1.3,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",55.1,64.4,72.1,76.5,(D),84.1,81.9,87.2,87.1,89.6,91.1,94.5,99.2,81.4,76.0,75.4,77.5
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",14.5,18.5,21.0,22.5,23.4,19.0,23.5,25.3,22.9,17.8,15.3,14.3,15.7,14.6,15.8,15.0,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.6,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",37.1,40.4,45.8,46.7,51.1,58.3,53.8,57.2,59.4,66.6,69.6,75.1,77.2,60.6,54.5,55.0,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.8,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",300.8,300.8,312.6,312.7,339.0,339.0,393.6,430.4,458.7,454.1,470.6,401.7,399.6,439.1,482.8,497.8,530.1
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",139.4,149.9,154.6,172.2,188.5,206.4,204.5,204.3,209.7,217.2,217.9,182.0,171.0,177.5,193.9,215.1,221.7
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",58.6,61.0,58.3,61.4,65.1,64.9,72.8,74.5,74.7,74.7,73.6,77.7,63.3,66.3,69.1,70.8,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",28.6,(D),(D),(D),(D),(D),(D),(D),36.7,41.6,(D),(D),39.3,40.8,43.8,(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",52.0,60.1,64.2,78.7,81.7,95.8,86.8,90.8,93.2,94.6,98.9,65.0,66.4,69.1,80.2,89.3,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",0.2,(D),(D),(D),(D),(D),(D),(D),5.1,6.3,(D),(D),1.9,1.3,0.8,(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",161.3,150.9,158.0,140.5,150.5,132.6,189.2,226.1,249.0,236.9,252.7,219.7,228.6,261.6,288.9,282.7,308.3
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",(D),137.9,136.1,120.9,132.8,112.7,168.3,201.6,218.5,204.7,223.2,187.8,202.6,234.4,246.5,233.5,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),13.0,22.0,19.6,17.7,19.9,20.9,24.5,30.5,32.2,29.5,31.9,26.0,27.1,42.5,49.2,(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",123.1,124.6,136.8,145.8,136.4,153.1,166.6,176.7,183.5,195.0,201.6,213.7,214.9,234.0,255.0,240.6,254.1
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",80.7,88.2,94.3,101.0,94.4,106.7,112.0,118.6,122.4,119.9,120.7,112.2,111.7,119.0,129.6,125.8,132.8
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",7.7,5.3,3.0,2.9,2.9,2.7,6.2,6.5,11.2,15.0,15.7,16.3,19.7,23.1,22.5,21.4,23.9
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",34.7,31.1,39.6,41.9,39.1,43.8,48.4,51.6,49.8,60.1,65.3,85.3,83.6,91.9,102.9,93.4,97.4
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",30.5,26.4,34.1,36.5,37.0,42.1,46.8,50.6,48.7,58.7,64.2,83.9,82.3,90.3,95.5,(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",4.1,4.7,5.5,5.4,2.0,1.7,1.6,1.0,1.1,1.4,1.1,1.3,1.3,1.5,7.3,(D),(NA)
 "24500" ,"Great Falls, MT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",261.0,288.1,287.8,303.6,319.7,323.9,329.9,361.5,389.1,400.8,400.2,390.2,393.2,413.7,431.7,447.2,478.5
