GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",8080.0,8379.5,8566.7,8652.7,8615.3,8852.0,8971.0,9492.2,9889.0,10182.6,10022.4,10308.4,10233.0,10273.0,10368.9,10474.3,10499.5
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",5735.0,5911.9,6101.1,6157.6,6105.6,6322.2,6449.6,6938.9,7304.7,7550.6,7434.3,7669.9,7558.5,7586.0,7716.8,7880.8,7915.9
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",94.9,162.0,147.7,183.9,99.3,200.6,205.5,306.2,299.7,287.1,284.5,222.7,296.3,211.9,134.5,198.4,(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),6.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(L),0.2,0.1,(L),0.1,0.1,0.1,0.1,0.3,0.5,0.5,0.5,0.8,0.9,(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),0.0,(D),(D),(D),(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),104.3,96.5,94.7,108.3,110.4
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",509.9,494.7,500.2,448.5,429.5,367.0,363.5,390.7,351.0,403.4,423.3,367.2,350.8,326.8,337.9,341.0,333.6
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",853.6,872.2,967.9,980.8,950.7,979.9,978.2,925.9,841.7,823.0,876.4,930.9,889.6,858.9,867.8,822.1,824.5
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",333.2,(D),(D),427.3,401.3,(D),(D),(D),(D),(D),(D),(D),353.9,344.0,330.2,346.2,348.2
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),35.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),22.0,14.6,(D),(D),(D),(D),(D),(D),(D),(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),79.8,76.9,77.5,72.5,57.8,66.7,70.7,69.2,(D),(D),(D),(D),(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64.7,63.0,48.5,45.2,(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",8.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43.1,40.6,65.6,(NA)
 "16580" ,"Champaign-Urbana, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.1,0.1,0.1,(D),(D),(D),(NA)
