GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",24389.5,26001.8,27551.6,28200.6,29695.4,34557.9,37010.0,38625.6,39175.1,40025.8,36723.2,35905.0,38851.9,39356.9,38681.7,37287.5,37278.0
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",20351.2,21806.0,23224.0,23801.4,25301.8,29921.5,32214.9,33776.1,34140.5,34931.9,31583.5,30779.5,33643.4,34101.6,33364.5,31801.6,31742.5
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),173.9,209.5,206.6,190.3,174.9
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",109.9,56.6,67.2,83.8,79.3,99.4,70.6,56.6,74.6,72.6,29.6,47.6,56.1,93.4,98.5,101.8,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),119.5,108.6,99.7,81.6,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10.8,11.1,10.4,9.7,13.9
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",1.1,(L),0.0,0.0,0.0,(L),(L),(L),0.1,0.1,0.1,0.2,0.5,0.3,0.4,0.5,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.7,0.8,0.8,0.2,0.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),306.6,(D),(D),(D),(D),(D),(D),398.7,384.6,(D),(D),(D)
