GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",27124.1,27962.8,28347.3,29531.0,29833.8,29559.2,29735.1,29983.5,28603.5,28925.2,28670.6,28581.3,29301.1,30799.7,32011.0,32185.5,32386.3
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",23547.4,24348.0,24719.4,25917.7,26232.7,26075.1,26270.5,26447.4,25081.0,25383.0,25213.5,25108.4,25903.5,27530.4,28860.5,29047.2,29208.6
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),17.5,16.5,12.8,20.5,15.3,23.1,19.5,17.6,18.3,28.0,33.4,27.3
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",10.4,19.1,14.3,10.9,16.0,12.8,13.3,9.8,15.8,11.7,17.7,13.6,10.8,12.3,20.5,24.6,(NA)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),4.7,3.0,2.9,4.7,3.6,5.5,6.5,8.1,7.0,8.7,10.1,(NA)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),247.8,266.8,396.6,556.2,485.0,369.6,240.0,251.4,573.6,1092.3,896.9,878.7
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),130.9,(D),(D),(D),(D),(D),(D),257.0,130.1,173.2,(D),970.2,(D),(NA)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",32.5,25.7,21.7,28.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),115.1,125.7,56.8,(NA)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",21.4,(D),29.9,(D),45.5,59.2,78.9,95.2,73.5,56.9,(D),(D),(D),(D),8.9,(D),(NA)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),596.8,(D),643.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",1483.8,1407.3,1422.0,1398.6,1295.8,1198.5,1119.9,1023.4,992.8,978.8,874.5,918.7,956.4,1031.6,988.9,978.7,1016.1
