GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",21064.9,21245.3,21475.9,23952.4,23949.4,26113.2,28419.2,28332.0,25651.6,28309.1,28841.1,30013.7,28700.2,30165.8,32080.9,33585.8,33840.3
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",19015.7,19049.7,19166.7,21523.6,21418.6,23444.1,25621.0,25392.4,22628.4,25227.3,25704.7,26840.7,25495.0,26865.1,28799.2,30277.9,30496.2
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),531.3,332.9,310.9,385.6,368.8
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",19.3,54.9,181.1,292.1,211.9,365.9,218.0,409.8,295.2,264.8,221.4,341.8,482.2,288.2,268.1,342.9,(NA)
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49.1,44.7,42.8,42.7,(NA)
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",299.2,271.3,354.9,438.0,617.1,701.0,(D),(D),(D),(D),(D),(D),1257.7,1185.5,640.2,434.8,(D)
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1160.1,1081.6,571.2,376.3,(NA)
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19.6,(D),(D),(NA)
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),84.4,(D),(D),(NA)
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),426.2,306.9,329.4,(D),(D)
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",787.3,799.3,849.9,927.2,997.3,1038.6,1133.9,1147.1,1122.5,1141.4,1119.0,1226.3,1273.7,1339.5,1473.7,1517.6,1506.6
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",6774.5,6251.7,5924.6,5614.3,5862.2,7664.2,9793.5,8123.0,6083.1,6951.3,7244.0,6752.0,5080.0,6293.0,7545.3,8647.3,8843.4
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4196.0,5095.2,6275.7,6531.4,6482.7
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),9.4,(D),(D),(D),22.1,20.5,23.7,26.4,(NA)
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),58.2,69.4,(NA)
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16.9,19.5,14.0,10.9,(NA)
 "48620" ,"Wichita, KS (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",203.8,191.2,(D),(D),241.5,263.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
