GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3050.0,3167.6,3394.0,3650.0,3815.3,3950.5,3849.9,3656.6,3530.5,3502.1,3411.6,3271.7,3260.2,3237.9,3347.5,3398.9,3422.5
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",2389.1,2466.5,2640.4,2871.9,3037.6,3163.8,3037.8,2832.2,2697.0,2656.9,2566.7,2429.0,2435.0,2430.7,2497.0,2728.7,2749.4
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20.4,22.5,23.2,23.4,21.1
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",6.5,4.4,4.4,4.5,4.5,2.2,2.2,1.9,2.1,2.2,2.7,2.6,2.6,2.5,3.6,4.2,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17.9,20.1,19.7,19.3,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.0,(D),(D),(D),(D)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),0.1,(L),0.0,0.0,0.0,0.0,(L),(L),(L),(L),(L),0.0,0.0,0.0,0.0,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",243.7,224.2,270.1,296.7,362.9,412.3,399.3,257.1,248.4,333.9,259.1,172.4,150.9,106.7,113.3,122.1,125.8
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",439.7,426.7,474.4,551.9,570.2,523.5,497.0,453.0,425.9,395.2,395.6,382.6,308.8,(D),(D),(D),(D)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),86.8,(D),(D),96.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",11.2,10.7,11.7,12.1,(D),(D),(D),(D),(D),(D),(D),17.4,19.6,(D),18.4,(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",24.5,24.7,28.2,26.9,30.5,36.1,30.6,29.7,10.1,7.0,6.0,6.1,8.4,7.8,9.2,9.9,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",7.3,(D),(D),(D),(D),(D),11.2,10.1,8.3,8.2,8.3,8.1,7.2,7.6,8.5,(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",33.4,25.1,24.4,(D),(D),(D),(D),37.6,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",0.0,0.0,(L),0.0,0.0,0.0,(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(L),(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),0.1,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.2,0.2,0.1,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",1.8,2.1,2.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),2.2,(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.3,(D),0.5,0.6,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),469.1,(D),(D),400.8,(D),(D),(D),(D),(D),(D),(D),(D),238.6,(D)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.0,1.4,(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),1.3,(D),(D),(D),1.4,0.5,0.6,0.9,(D),(D),0.0,0.0,(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(L),(L),0.3,0.2,1.4,2.2,2.2,1.2,(L),0.0,(L),0.0,(L),0.4,1.3,3.5,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),98.1,101.8,82.2,75.7,(D),(D),87.1,(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.8,(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),101.6,(D),(D),(D),133.5,(D),274.6,(D)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",217.6,223.5,243.6,259.3,285.3,303.0,292.9,280.8,267.9,260.2,259.6,250.0,248.7,263.3,274.1,283.9,299.8
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",72.0,86.6,92.6,106.0,110.6,119.9,104.6,(D),(D),(D),(D),(D),(D),(D),126.4,(D),(D)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.4,0.2,0.3,0.1,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",9.2,8.6,8.8,8.8,8.7,8.5,8.0,7.5,6.4,6.7,7.6,8.3,8.6,9.3,9.0,8.6,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(D),(D),(D),2.2,3.2,4.3,4.3,6.2,13.5,11.1,(D),16.6,20.4,18.7,16.0,18.0,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49.2,42.1,(D),56.9,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",4.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(L),(L),(L),(L),(L),(L),0.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),41.3,(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",1.8,1.0,1.7,1.6,2.1,2.4,2.2,2.2,(D),(D),(D),(D),(D),(D),(D),1.9,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),81.7,82.1,94.8,93.9,78.2
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.7,13.6,17.7,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),4.6,5.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49.8,55.1,54.2,56.0,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.3,(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",335.1,384.2,423.4,456.1,458.0,490.4,461.6,470.4,514.7,486.2,473.0,423.1,484.4,495.7,429.7,399.1,389.9
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",(D),(D),(D),(D),(D),(D),(D),(D),168.9,156.2,134.6,125.2,130.9,146.4,125.1,109.1,104.3
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),88.3,88.8,75.1,65.4,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",10.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.6,7.5,6.7,6.9,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),21.7,(D),(D),(D),(D),(D),20.9,24.8,27.4,26.3,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",0.9,1.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12.4,27.8,18.4,13.0,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",(D),(D),(D),(D),(D),(D),(D),(D),345.9,330.1,339.5,298.5,355.6,349.6,305.2,292.5,288.8
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),277.3,289.7,253.8,242.1,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),79.0,60.0,51.4,50.5,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",300.5,286.8,192.9,197.1,215.0,230.1,223.1,228.9,207.3,194.1,199.5,200.9,218.7,229.0,230.6,233.3,242.2
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91.2,95.0,100.4,105.1,106.3
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),77.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),89.7,88.6,(D),(D),(D),(D),(D),114.6,(D),(D),116.0,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",165.7,173.8,(D),(D),209.6,224.5,225.0,234.1,229.0,217.9,200.8,197.7,198.9,190.6,190.0,355.6,360.6
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),11.3,12.7,11.9,10.1,8.8,9.2,9.2,8.9,8.4,8.3,8.1,8.1,8.0,12.1,10.8
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),197.8,214.4,216.2,224.9,219.8,209.0,192.3,189.4,190.9,182.5,182.0,343.9,350.4
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),146.4,149.1,(D),(D),136.2,(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.8,(D),(NA)
 "15260" ,"Brunswick, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19.7,(D),(D),18.7,(D),(D),(NA)
