GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2543.9,2892.4,2798.2,3059.6,3101.5,3316.0,3504.3,3665.8,3789.0,3871.9,4033.0,4150.8,4161.0,4306.8,4586.3,4927.2,5280.6
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2072.9,2407.0,2282.4,2518.3,2524.0,2697.8,2862.1,2977.9,3084.9,3160.3,3317.0,3397.6,3390.1,3527.8,3782.2,4082.2,4398.0
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),635.7,568.0,(D),(D),577.3,(D)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",155.0,186.0,226.6,276.3,226.7,248.6,229.7,285.4,286.4,316.0,406.4,436.5,364.1,332.4,350.3,378.4,(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),199.2,203.8,(D),(D),198.9,(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.8,1.1,(D),(D),1.1,(D)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,(L),0.0,0.0,0.0,0.0,0.0,0.0,(L),0.0,0.0,0.0,0.0,0.0,(L),(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.8,1.1,(D),(D),1.1,(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.0,0.0,(L),0.0,(L),0.1,0.1,0.2,(L),(L),(L),(L),(L),0.0,0.0,(L),(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",9.0,8.3,8.4,8.5,7.7,8.7,10.1,9.5,9.7,(D),(D),(D),(D),10.3,10.3,11.7,12.1
