GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",4324.8,4516.2,4867.9,5169.8,5469.1,5609.2,5829.4,5833.0,5740.0,5937.4,6078.8,6595.9,6790.5,7155.4,7655.7,7943.8,8209.9
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",3948.8,4115.9,4435.8,4711.9,4986.5,5105.4,5303.1,5268.7,5140.4,5339.4,5483.9,5977.8,6188.6,6535.2,7036.9,7322.3,7571.6
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",97.9,78.9,99.0,117.6,106.0,92.6,130.4,130.6,69.3,138.2,197.6,185.2,176.0,233.2,184.8,167.8,167.3
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",94.4,75.5,93.8,111.4,94.8,79.2,118.3,119.8,60.1,129.2,188.5,171.3,163.5,219.1,171.2,150.5,(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",3.6,3.5,5.2,6.2,11.2,13.4,12.1,10.8,9.2,9.0,9.0,13.9,12.5,14.1,13.6,17.4,(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",5.5,5.1,7.5,9.1,6.3,11.8,13.5,13.2,11.2,8.3,6.7,7.1,16.3,34.5,53.6,51.6,34.4
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,(L),(L),(L),(L),(L),(L),0.0,(L),(L),0.1,0.2,0.1,0.1,(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",5.5,5.1,7.5,9.1,6.3,11.8,13.5,13.1,11.2,8.3,6.7,7.1,16.2,34.4,53.6,51.4,(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,0.0,0.0,(L),0.0,(L),0.0,0.0,(L),(L),(L),(L),(L),0.1,(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",20.6,(D),23.0,25.0,26.5,32.1,32.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",188.7,185.6,189.7,215.5,231.8,251.8,266.5,224.1,221.0,196.6,203.4,219.1,242.4,250.0,267.1,259.4,256.8
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",1254.1,1294.4,1377.9,1398.0,1424.3,1482.2,1489.4,1428.2,1372.2,1331.8,1367.9,1476.6,1540.0,1634.1,1666.6,1761.7,1790.6
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",789.4,803.4,881.4,929.8,961.9,997.2,1035.9,998.2,838.2,842.9,915.7,1008.6,1064.0,1142.2,1159.0,1198.1,1202.8
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",188.8,205.3,214.7,229.3,225.2,207.2,217.9,183.7,138.8,135.8,132.3,129.1,135.0,144.6,148.1,162.8,(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",97.6,101.9,116.4,126.1,143.3,129.9,126.0,135.4,130.4,125.2,136.4,149.1,165.5,170.6,185.1,202.9,(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",220.7,226.5,238.5,241.3,239.5,239.0,229.1,229.9,206.9,205.0,204.7,235.2,255.1,269.4,279.2,290.0,(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",115.1,95.2,113.4,128.2,156.7,197.8,242.5,224.2,188.4,195.8,244.8,285.5,286.8,327.3,298.8,309.1,(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",0.0,0.0,0.0,0.3,(D),(D),(D),8.9,9.1,6.7,5.9,7.3,7.7,7.5,7.7,8.2,(NA)
 "48140" ,"Wausau, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
