GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",81.082,83.333,87.419,93.007,96.682,100.663,101.867,103.247,100.000,105.068,105.575,107.113,109.256,109.883,114.315,116.132,118.093
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",79.475,81.560,86.443,92.915,97.449,102.200,104.023,105.070,100.000,106.284,106.052,107.813,111.526,111.910,117.812,120.502,123.500
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",139.047,162.312,161.530,120.196,124.343,131.341,74.699,84.903,100.000,108.305,95.639,84.920,81.324,86.408,100.188,113.465,110.350
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",121.961,149.490,150.361,107.955,116.638,123.171,70.899,83.583,100.000,105.328,90.042,76.689,72.896,77.744,88.720,101.844,(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",234.780,238.049,228.651,193.710,170.940,180.725,97.866,92.149,100.000,123.387,126.932,135.623,133.707,140.139,170.364,186.825,(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",80.830,68.212,79.657,72.474,62.048,79.635,109.469,99.011,100.000,74.121,55.270,61.274,60.479,61.971,75.539,93.568,70.517
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",81.758,68.996,(D),(D),(D),(D),(D),99.083,100.000,74.008,54.953,60.509,59.977,62.437,75.585,93.883,(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",90.131,85.181,87.194,94.458,91.253,97.176,99.615,113.027,100.000,120.156,142.007,125.866,119.899,114.043,102.993,103.268,105.069
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",75.447,78.244,90.003,99.429,110.502,107.488,111.314,109.695,100.000,97.164,97.990,95.744,97.833,98.052,111.724,122.691,115.294
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",89.196,98.963,106.091,103.394,92.145,88.618,90.436,99.569,100.000,89.613,84.076,80.643,92.385,106.975,114.571,134.741,127.494
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),85.864,90.022,94.175,105.977,106.496,100.000,95.276,101.669,89.430,100.458,97.044,93.959,99.105,100.927
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",96.425,71.134,85.564,72.200,85.914,101.560,122.394,120.295,100.000,129.262,91.647,85.251,73.423,57.786,58.410,57.679,(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",117.724,123.473,139.363,162.303,152.383,171.963,175.230,151.091,100.000,98.573,115.306,134.858,156.604,162.344,148.802,143.218,(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",93.679,101.543,125.636,131.483,135.643,124.287,125.334,115.753,100.000,87.081,83.696,82.015,84.445,87.370,90.105,102.435,(NA)
