GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",24783.5,26219.9,27440.5,29484.0,31326.6,32638.3,34332.4,34540.2,35358.2,36249.8,37687.5,38949.0,40557.7,41460.2,45660.1,48243.4,49853.1
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",20406.5,21653.2,22642.9,24572.3,26255.0,27358.0,28918.8,28815.0,29366.1,30028.1,31240.1,32162.4,33806.9,34473.0,38641.6,41051.6,42470.7
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),643.4,552.2,545.3,545.8,559.6
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",292.7,254.0,286.3,403.8,347.4,363.6,434.3,306.1,260.6,382.3,567.1,388.8,584.2,485.8,467.0,459.5,(NA)
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59.2,66.4,78.3,86.3,(NA)
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),62.5,132.3,181.4,155.7,145.6
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(L),(L),(L),(L),0.2,0.8,0.6,0.6,0.2,0.1,0.1,0.2,0.5,0.6,0.2,0.3,(NA)
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),577.9,625.4,666.5,710.0,832.3
 "31540" ,"Madison, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",1168.7,1231.0,1323.1,1439.3,1557.1,1521.3,1437.1,1287.5,1113.4,1054.5,1122.3,1131.0,1319.3,1431.0,1670.4,1858.0,1948.9
