GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",414434.9,423185.6,436293.3,460632.2,486302.0,513060.6,534764.5,528040.3,516755.6,529003.7,547625.6,578015.6,585947.7,608805.0,639032.8,657588.7,679699.1
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",378015.9,384675.1,395930.9,418179.9,442148.9,467083.5,487771.8,479990.1,467315.7,477242.7,496252.7,526026.2,533064.0,555248.2,584534.3,603108.0,624436.8
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),902.7,(D),(D),(D),458.4
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",226.1,320.9,323.0,529.8,315.1,412.4,680.1,693.0,398.3,450.6,788.4,584.6,828.1,537.1,487.1,394.5,(NA)
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),74.6,(D),(D),(D),(NA)
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),402.3,(D),(D),639.7
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17.9,24.9,(NA)
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),336.9,314.6,(D),(D),(NA)
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.9,22.0,(NA)
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7557.1,(D),8347.0,8461.1,8803.7
