GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "36220" ,"Odessa, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",3350.9,3344.3,3393.8,3581.7,4118.6,4958.4,6040.2,6801.4,6056.9,6490.1,8006.1,10009.8,11106.3,11857.5,10064.9,8563.6,9958.5
 "36220" ,"Odessa, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2907.3,2871.6,2921.3,3097.5,3616.6,4438.4,5483.8,6217.7,5428.5,5836.7,7362.1,9340.8,10390.5,11095.5,9240.0,7699.3,9066.1
 "36220" ,"Odessa, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.2,1.2,1.5,(D),1.2
 "36220" ,"Odessa, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",0.0,0.7,1.4,1.6,1.2,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "36220" ,"Odessa, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.2,1.2,1.5,(D),(NA)
 "36220" ,"Odessa, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",526.0,427.9,505.4,521.8,622.7,934.9,1468.8,1595.5,1205.5,1281.3,1697.0,2176.8,2602.3,3027.6,2119.9,1675.3,2631.1
 "36220" ,"Odessa, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1225.5,888.7,778.7,(NA)
 "36220" ,"Odessa, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.3,13.1,14.8,(NA)
 "36220" ,"Odessa, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",246.0,168.2,202.7,243.0,294.6,525.4,743.5,936.8,619.3,820.0,1323.5,1588.5,1592.5,1792.8,1218.0,881.7,(NA)
 "36220" ,"Odessa, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",38.0,37.1,57.7,54.1,54.8,64.8,59.1,65.5,87.0,109.7,99.2,96.7,130.2,155.7,138.4,154.0,154.0
