GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33660" ,"Mobile, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",88.147,88.316,89.223,92.057,96.140,102.728,101.325,101.161,100.000,100.216,102.148,99.774,98.472,98.297,100.352,102.108,101.907
 "33660" ,"Mobile, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",87.947,87.807,88.535,91.504,96.195,104.079,102.061,101.759,100.000,100.400,102.936,100.643,99.776,99.802,102.282,104.638,104.413
 "33660" ,"Mobile, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",87.357,88.872,98.485,101.921,85.420,148.208,101.475,81.107,100.000,116.088,105.965,94.589,79.834,82.906,92.578,110.226,107.688
 "33660" ,"Mobile, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",55.296,62.190,88.021,89.032,72.519,142.129,84.818,67.332,100.000,86.616,78.337,56.368,53.864,33.458,43.563,78.167,(NA)
 "33660" ,"Mobile, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",157.512,147.196,120.004,129.568,114.017,161.019,141.362,114.077,100.000,181.000,167.136,190.610,141.697,211.909,221.600,212.541,(NA)
 "33660" ,"Mobile, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",69.111,65.065,74.874,100.345,107.709,109.681,107.657,93.630,100.000,58.156,37.488,30.519,28.202,27.243,20.744,29.388,24.741
 "33660" ,"Mobile, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",60.902,60.796,74.594,100.652,108.271,(D),(D),(D),100.000,57.050,(D),28.286,25.947,25.037,(D),(D),(NA)
 "33660" ,"Mobile, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",200.622,79.079,87.480,100.057,131.038,(D),(D),(D),100.000,123.392,(D),137.962,104.532,97.460,(D),(D),(NA)
 "33660" ,"Mobile, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",445.659,286.617,84.167,70.353,47.249,82.543,89.001,94.810,100.000,96.067,120.717,140.951,158.040,156.685,100.521,31.294,(NA)
 "33660" ,"Mobile, AL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),120.636,120.278,(D),96.030,105.085,112.990,132.566,100.000,113.008,107.064,98.362,95.194,96.166,95.597,96.751,94.751
