GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",101788.6,106800.9,111399.0,119403.1,129031.9,135888.1,141877.2,144779.4,147570.5,152625.9,158153.8,162776.1,167270.1,173073.2,178894.9,186855.5,192177.7
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",82792.5,86433.9,90279.9,96223.3,104417.4,109573.5,114416.6,116480.6,118192.5,121475.6,125397.6,129261.7,133352.4,138040.9,142626.3,150053.7,154323.5
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),254.0,197.6,(D),185.7,179.4
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",162.9,172.3,129.1,160.1,135.3,134.5,124.6,142.8,157.0,152.8,190.1,212.0,221.1,161.2,116.3,141.3,(NA)
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33.0,36.3,(D),44.4,(NA)
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),87.4,(D),106.1,93.3,147.2
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),0.5,0.5,0.3,0.2,0.1,0.2,0.2,0.2,(NA)
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),77.0,88.7,97.6,84.0,(NA)
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10.3,(D),8.3,9.2,(NA)
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3647.5,3677.6,3624.2,3677.9,3239.1
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",(D),(D),5623.0,6270.2,6824.5,7075.5,7184.8,6795.7,6137.5,5815.5,5925.4,6132.6,6777.2,(D),7820.7,8401.8,8505.5
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",8736.7,9049.0,8403.4,8701.0,8319.2,8897.0,9192.0,9696.3,10476.2,10869.4,10962.0,10364.8,10876.7,10556.8,10255.6,10926.6,11760.0
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5370.5,5074.6,5037.2,5544.4,5972.4
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),122.9,(D),(D),(D),(D),114.7,98.1,102.0,82.6,92.7,(D),(D),(D),(D),84.7,(NA)
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",235.8,233.6,227.1,253.8,277.7,285.4,248.8,(D),195.3,(D),(D),203.5,277.6,309.8,341.3,334.4,(NA)
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),66.5,69.6,70.7,68.9,(NA)
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",522.8,476.2,501.3,487.8,545.8,532.2,565.9,587.4,(D),488.0,414.7,(D),418.2,427.0,425.2,452.8,(NA)
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),572.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12580" ,"Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2827.6,(D),(D),(NA)
