GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",11668.8,12260.4,12843.3,13411.5,13722.1,14451.2,14862.9,15682.2,15747.6,16661.1,17511.2,17219.7,17080.7,17059.4,17105.4,17382.6,18000.7
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",10900.2,11470.5,12021.7,12547.6,12821.5,13400.2,13895.7,14665.8,14711.4,15596.9,16440.0,16132.4,16014.4,15923.0,15955.7,16213.6,16819.6
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),106.2,118.6,111.1,(D),(D),(D),(D),(D),342.2,180.7,101.5,173.2,154.8
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",60.4,32.7,87.7,121.3,97.0,106.2,95.7,184.4,175.4,74.3,202.7,96.7,327.7,167.2,92.9,165.4,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),9.3,12.4,15.4,(D),(D),(D),(D),(D),14.5,13.5,8.6,7.8,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),174.3,213.8,(D),(D),173.7,(D),(D),(D),115.5,190.6,138.5,101.2,143.5
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23.3,27.4,13.4,(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),78.3,148.6,115.6,83.2,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.9,14.6,9.4,(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",575.5,574.2,623.2,661.8,779.4,815.1,923.4,974.5,979.8,1188.4,1385.4,1213.8,925.2,908.1,886.0,814.3,850.1
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",3656.0,4105.8,4183.6,4501.7,4403.2,4622.4,5057.8,5446.6,5329.0,5688.8,6002.5,5946.1,5975.4,5829.3,5850.0,5786.5,6022.3
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1246.1,1281.7,1369.0,1406.1,1446.2
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15.2,16.9,16.5,18.5,21.5,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),96.7,97.6,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),646.1,686.4,734.1,726.2,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",148.0,127.7,(D),(D),143.4,(D),(D),(D),114.2,(D),147.8,155.7,145.9,147.9,156.4,(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),123.8,121.5,122.2,117.2,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91.8,97.3,(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.4,1.7,2.1,4.7,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),21.4,23.0,20.8,18.4,18.4,17.3,(D),16.8,15.2,(D),(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26.4,33.2,35.1,38.3,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4729.3,4547.6,4481.0,4380.4,4576.1
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),870.7,867.5,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31.0,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),2.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),67.2,(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21.2,18.5,14.2,14.8,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),1596.4,1896.5,1766.9,1831.0,(D),(D),3171.0,3160.9,3238.0,(D),(D),2501.7,2338.0,(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),329.8,387.5,458.0,(D),519.6,555.4,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),775.1,(D),(D),(D),(D)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",734.8,768.1,822.2,818.7,851.5,854.0,857.3,865.1,876.0,913.3,948.2,1001.0,1006.9,980.4,958.3,1000.6,1010.3
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",338.9,345.1,361.9,394.5,430.7,(D),(D),440.6,(D),(D),(D),(D),(D),484.7,(D),(D),527.0
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.7,(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",43.2,41.6,44.7,47.6,50.5,61.2,56.8,62.3,56.6,60.1,65.5,71.3,80.0,89.9,96.4,93.1,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",(D),(D),(D),0.3,0.0,(D),0.8,1.6,0.3,(L),(D),(D),(D),(D),(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",163.2,165.3,167.3,188.8,205.3,212.9,207.8,204.5,178.0,196.1,197.7,197.4,195.6,194.7,194.8,194.7,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),10.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16.2,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65.9,64.1,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),105.1,105.5,108.2,(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",313.9,352.1,392.6,385.9,431.9,(D),(D),(D),344.5,378.0,351.1,314.8,314.1,297.4,273.8,276.1,257.4
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49.0,43.3,42.9,41.8,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),27.1,(D),(D),(D),(D),(D),(D),27.0,23.9,24.0,21.5,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),236.1,(D),205.6,211.1,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),16.7,24.6,(D),9.7,8.8,(D),(D),(D),(D),(D),(D),2.0,(D),1.4,1.6,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",1635.9,1476.9,1586.0,1496.9,1468.0,1442.3,1407.5,1457.2,1589.7,1677.5,1662.5,1685.9,1661.8,1644.2,1673.1,1729.6,1773.6
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",526.6,421.1,458.3,440.4,422.9,443.2,465.2,393.5,436.4,440.2,425.6,429.5,392.6,444.7,508.7,546.4,561.3
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",329.4,246.1,264.0,257.7,221.3,202.4,205.5,204.2,202.8,205.4,194.9,187.2,158.7,150.7,162.3,172.9,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",152.2,132.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),297.1,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",1109.3,1055.8,1127.7,1056.4,1045.2,999.1,942.3,1063.7,1153.2,1237.4,1236.8,1256.4,1269.3,1199.5,1164.4,1183.2,1212.3
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",992.9,(D),1015.0,946.0,931.6,862.6,825.6,942.0,1030.4,1112.2,(D),(D),1176.9,1104.0,(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",116.4,(D),112.6,110.4,113.5,136.4,116.7,121.6,122.8,125.2,(D),(D),92.3,95.4,(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",770.9,891.0,942.9,1000.3,1038.3,1088.2,1116.7,1216.2,1183.6,1280.8,1357.0,1377.3,1370.3,1400.3,1429.2,1464.8,1533.0
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",361.2,390.3,410.8,433.5,443.1,459.8,460.3,519.9,495.2,(D),(D),(D),557.0,(D),579.3,606.5,(D)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),336.7,(D),(D),(D),382.9,358.5,(D),(D),(D),381.6,(D),(D),(D),(D)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),230.1,(D),(D),(D),313.5,329.9,369.5,397.3,440.6,431.6,465.1,(D),(D),528.7
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),219.2,227.1,225.7,271.5,291.2,322.8,358.1,399.4,391.9,418.3,405.0,408.5,(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),42.0,38.7,46.6,39.2,41.2,39.6,46.8,(D),(D),(NA)
 "21780" ,"Evansville, IN-KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",1026.7,1084.8,1134.1,1192.9,1258.3,1325.0,1357.1,1492.4,1582.8,1580.1,1607.5,1692.6,1727.1,1800.8,1843.4,1984.8,2073.9
