GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",12261.0,13073.6,14041.5,15788.5,17289.5,18016.8,19007.6,19025.8,18418.8,18611.6,17885.5,17767.1,18193.5,18620.1,19783.1,20596.7,21848.6
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",10414.6,11103.1,11922.6,13461.0,15091.7,15683.8,16381.1,16334.4,15660.1,15730.7,15089.6,14999.4,15407.5,15807.4,16902.2,17646.4,18831.7
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),36.2,32.5,26.5,23.1,21.0,35.5,30.1,33.3,27.3,32.7,37.6,36.1,28.5
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",25.2,27.5,27.3,26.0,30.7,27.6,21.6,17.9,16.1,30.2,24.9,26.6,21.1,25.9,31.8,30.6,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),5.5,5.0,5.0,5.2,4.9,5.3,5.2,6.7,6.3,6.8,5.8,5.5,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),3.4,7.2,12.9,11.8,1.0,1.4,0.7,0.3,0.2,2.9,3.2,4.6,4.0
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,0.0,(L),0.0,(L),0.4,0.2,0.2,0.1,(L),0.2,0.1,(L),(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),10.1,9.5,0.0,0.8,0.0,(D),(D),(D),(D),(D),(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),2.8,2.3,0.5,0.5,0.5,(D),(D),(D),(D),(D),(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",130.9,187.0,211.8,273.0,278.5,270.9,214.7,210.2,224.2,208.6,206.5,193.0,184.6,189.1,208.7,220.6,234.4
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",856.4,920.4,1006.8,1188.7,1564.7,1618.6,1336.6,1061.7,822.2,699.6,631.9,655.3,647.1,755.9,913.0,1048.5,1141.4
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",1736.7,1928.7,2036.9,2441.6,2712.9,2950.9,3590.1,3630.9,3389.6,3280.2,3029.5,2937.9,3080.5,3409.4,3613.7,4029.9,4462.9
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",1660.3,1846.6,1957.0,2371.5,2636.8,2840.0,3485.4,3522.9,3245.0,3116.4,2824.5,2754.8,2851.1,3217.9,3360.5,3787.4,4184.3
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",19.9,23.3,32.9,35.7,48.2,40.7,23.7,14.5,7.1,6.5,6.4,(D),4.3,5.9,(D),(D),(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",36.9,37.7,41.2,48.2,69.1,94.6,72.3,30.6,17.6,17.6,14.7,(D),29.8,28.3,32.9,36.2,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),17.0,24.3,25.2,33.5,30.5,30.1,18.4,23.4,(D),(D),27.6,25.0,23.1,42.0,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",56.8,62.5,70.0,82.9,108.1,113.7,106.0,110.7,124.9,113.0,102.7,(D),112.6,121.0,135.1,160.0,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",91.2,115.6,129.2,128.0,160.9,169.5,185.2,210.9,165.8,106.2,107.6,(D),171.6,168.6,143.7,130.7,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",951.5,1015.5,1270.7,1561.5,1742.9,1808.0,2362.0,2415.7,2130.3,2241.5,1987.5,(D),2058.2,2437.0,2470.2,2769.9,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",11.7,12.3,15.2,7.3,13.2,18.9,16.6,20.7,27.6,27.6,17.5,(D),17.5,26.2,28.2,30.0,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),1.2,5.0,5.5,(D),(D),(D),16.5,(D),(D),(D),13.4,14.3,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),371.7,416.1,569.4,(D),(D),(D),(D),378.8,(D),(D),(D),(D),(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",11.1,11.9,13.3,17.3,19.5,21.3,13.6,8.9,10.1,8.3,11.5,(D),23.9,27.5,30.0,31.6,(NA)
 "37340" ,"Palm Bay-Melbourne-Titusville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",23.3,25.0,28.2,78.1,76.7,118.9,100.6,150.6,151.8,103.4,78.1,(D),36.6,55.2,61.8,77.8,(NA)
