GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",4468.1,4386.5,4487.4,4594.9,4846.3,5050.2,5327.5,5632.3,5591.1,5609.3,5801.8,5832.7,5821.9,6156.9,6261.4,6269.0,6224.4
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",4163.9,4071.4,4155.7,4251.4,4481.7,4664.2,4925.3,5214.5,5157.9,5152.0,5358.5,5390.1,5381.1,5715.7,5818.5,5840.2,5788.6
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",29.0,41.4,37.4,(D),(D),(D),(D),(D),94.1,92.7,131.2,85.4,195.3,126.0,43.0,(D),(D)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",26.8,38.9,35.4,65.4,30.1,52.4,73.7,99.5,89.8,84.9,123.7,76.6,187.8,117.9,35.3,80.0,(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",2.2,2.5,2.0,(D),(D),(D),(D),(D),4.3,7.7,7.5,8.8,7.5,8.2,7.7,(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(L),0.3,0.6,(D),(D),(D),(D),(D),1.9,2.0,3.2,2.9,1.9,1.5,1.3,(D),(D)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),0.1,0.2,0.2,0.3,0.2,(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),0.0,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",335.0,(D),(D),(D),242.9,172.9,190.1,194.0,217.0,220.3,214.7,218.2,252.9,256.0,251.3,(D),(D)
