GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",98.153,103.061,103.766,108.288,103.638,103.618,104.986,102.667,100.000,100.201,98.174,103.189,103.228,104.579,107.514,113.883,117.132
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",98.295,103.504,104.170,109.065,103.996,104.068,105.761,103.051,100.000,100.496,98.558,104.076,104.492,106.167,109.693,116.836,120.363
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",177.540,191.942,164.953,141.065,141.185,153.381,170.997,142.630,100.000,138.220,170.263,185.199,137.124,210.468,223.984,256.518,(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,2028.188,2272.139,2132.624,1703.940,1642.313,100.000,912.191,559.389,2793.869,9798.897,20705.211,11449.765,0.000,(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",164.929,152.332,155.247,157.783,147.960,133.208,119.938,113.986,100.000,99.228,102.215,106.180,110.406,108.577,115.353,121.674,124.467
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",104.327,109.521,107.798,118.688,106.922,106.401,110.317,105.179,100.000,99.870,94.442,103.415,104.264,102.330,101.495,108.145,112.601
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",140.702,140.035,151.170,152.043,138.507,135.817,138.137,127.015,100.000,106.689,108.834,118.254,127.213,127.190,122.498,131.788,136.916
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",176.627,187.904,183.510,155.902,155.493,136.634,154.111,131.067,100.000,96.733,90.423,72.695,52.548,57.109,57.684,66.219,(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",270.138,205.853,253.713,236.187,102.443,107.796,127.566,148.739,100.000,94.227,121.575,137.682,154.760,141.784,132.508,135.125,(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",193.092,236.736,203.158,188.826,159.323,119.797,127.097,113.579,100.000,87.695,105.893,170.403,199.223,203.865,245.337,297.963,(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",132.668,131.604,148.523,159.650,143.863,146.116,145.594,133.440,100.000,109.987,108.196,111.240,115.194,120.010,112.096,121.403,(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",155.988,128.913,134.832,94.232,91.691,88.297,88.790,98.364,100.000,96.215,96.674,82.702,84.362,86.742,75.099,72.152,(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43100" ,"Sheboygan, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
