GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",2982.0,3279.9,3417.1,3692.1,3945.3,4266.1,4627.0,5033.3,5317.2,5556.7,5677.7,5929.0,6109.6,6353.5,6782.4,7137.1,7500.0
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",190.4,212.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),477.7,(D),(D),(D),(D),521.7
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",2791.6,3067.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),5451.3,(D),(D),(D),(D),6978.3
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",(D),(D),1651.6,1825.0,1945.6,2148.3,2319.1,2496.0,2626.6,2779.6,2835.1,(D),3153.9,3355.1,3556.2,3723.4,(NA)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),318.6,324.8,352.8,366.0,(NA)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",1796.6,1720.6,1888.0,2041.1,2229.1,2500.2,2696.3,2618.8,2525.4,2582.1,2559.5,2708.1,2925.0,3058.5,3387.8,3700.6,(D)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),(D),595.8,733.6,782.0,750.9,(D),(D),(D),752.0,753.2,746.4,800.9,966.8,(D)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),272.5,351.4,350.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",(D),(D),(D),(D),1633.3,1766.6,1914.3,1867.9,(D),(D),(D),1956.2,2171.9,2312.1,2587.0,2733.8,2759.3
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",(D),(D),(D),(D),512.8,552.5,600.3,567.5,(D),(D),(D),(D),596.2,626.4,712.7,753.8,(NA)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",799.5,872.8,947.3,1064.4,1120.6,1214.1,1314.1,1300.3,(D),1211.6,1214.9,(D),1575.7,1685.7,1874.2,1979.9,(NA)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",986.2,1141.4,1208.3,1227.5,1287.5,1331.6,1380.0,1400.1,1376.9,1397.7,1387.2,1491.2,1579.1,1696.3,1786.2,1901.4,2046.0
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",5997.2,6399.4,7073.8,7649.9,7490.9,7867.3,8469.5,8405.9,8420.5,8700.6,8718.7,8645.3,8506.6,8497.6,8643.8,8703.3,8897.6
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",1376.7,1476.9,1604.3,1645.7,1621.9,1626.3,1713.8,1770.7,1828.4,1911.5,1910.5,1929.2,1870.6,1923.3,2059.3,2131.9,(NA)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",1723.8,1921.5,2127.1,2328.4,2359.3,2548.1,2444.3,2248.2,2145.6,2220.2,2238.5,2082.6,1858.8,1822.0,1806.1,1734.8,(NA)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",2896.7,3001.0,3342.3,3675.8,3509.7,3692.8,4311.4,4387.0,4446.6,4568.9,4569.7,4633.5,4777.1,4752.3,4778.4,4836.6,(NA)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",286.6,260.5,(D),254.0,222.1,(D),218.6,229.9,180.5,217.5,171.8,(D),267.9,155.9,177.0,194.3,222.5
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",6059.9,6201.4,(D),7363.9,8073.6,(D),(D),(D),(D),(D),(D),8639.7,8934.9,8928.4,(D),(D),(D)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",2188.4,2275.2,2368.8,2566.6,2718.5,3029.3,3223.9,(D),(D),(D),(D),(D),3542.5,3874.9,(D),(D),(D)
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",5747.5,5945.9,6522.5,7206.7,7838.9,8439.2,8702.7,7663.1,6627.5,5966.2,5531.6,(D),6729.1,7114.7,8024.0,8657.3,9455.9
 "27260" ,"Jacksonville, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",28419.3,30543.8,32512.1,34201.3,38439.8,42381.8,43088.6,41463.2,40506.4,41713.6,42110.0,(D),46930.4,48388.9,52142.5,55366.7,58296.1
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
