GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "44060" ,"Spokane-Spokane Valley, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",13375.8,13764.3,14532.4,15449.1,16645.9,17711.2,18918.5,19638.5,19780.2,20413.3,21204.0,21231.6,21555.1,22519.9,23548.5,24409.7,25497.6
 "44060" ,"Spokane-Spokane Valley, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",11043.4,11293.4,11946.3,12759.3,13855.2,14772.2,15854.7,16348.0,16395.8,16988.7,17760.5,17654.4,17968.7,18799.5,19752.6,20428.7,21354.4
 "44060" ,"Spokane-Spokane Valley, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),97.3,77.5,76.6,76.0,52.8,48.0,72.9,101.3,81.5,70.2,(D),(D),(D),(D)
 "44060" ,"Spokane-Spokane Valley, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",34.7,49.7,74.0,53.0,35.7,28.0,31.9,14.6,19.3,42.4,65.2,37.9,25.6,14.1,47.1,44.9,(NA)
 "44060" ,"Spokane-Spokane Valley, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),44.4,41.8,48.7,44.1,38.1,28.7,30.5,36.1,43.6,44.6,(D),(D),(D),(NA)
 "44060" ,"Spokane-Spokane Valley, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),31.4,54.5,77.8,104.1,121.5,89.4,54.0,29.2,30.6,23.4,(D),(D),(D),(D)
 "44060" ,"Spokane-Spokane Valley, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,(L),0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),(L),(L),(L),(L),(L),(NA)
 "44060" ,"Spokane-Spokane Valley, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),24.2,46.2,71.1,88.5,110.0,83.0,(D),(D),(D),(D),23.2,32.6,46.2,(NA)
 "44060" ,"Spokane-Spokane Valley, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",3.7,3.2,5.0,7.3,8.3,6.6,15.6,11.5,6.4,(D),(D),(D),(D),(D),(D),(D),(NA)
 "44060" ,"Spokane-Spokane Valley, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
