GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25180" ,"Hagerstown-Martinsburg, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",5746.9,6105.9,6470.1,6829.1,7284.4,7757.0,7699.8,7640.4,7612.8,7792.0,8118.4,8532.8,8845.9,9253.3,9398.0,9817.6,10232.0
 "25180" ,"Hagerstown-Martinsburg, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",4853.2,5156.8,5468.5,5794.1,6167.3,6544.8,6392.3,6204.1,6116.2,6248.8,6548.7,6951.9,7241.1,7612.5,7796.9,8209.3,8593.9
 "25180" ,"Hagerstown-Martinsburg, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63.5,54.5,102.3
 "25180" ,"Hagerstown-Martinsburg, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",30.8,15.4,31.9,58.7,58.5,44.8,46.7,49.3,45.1,59.6,87.1,75.5,95.3,85.7,58.5,49.0,(NA)
 "25180" ,"Hagerstown-Martinsburg, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.0,5.5,(NA)
 "25180" ,"Hagerstown-Martinsburg, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),8.1,9.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17.0,21.5,30.2
 "25180" ,"Hagerstown-Martinsburg, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.1,0.1,0.1,0.1,0.2,0.1,(L),(L),0.1,0.1,0.1,(L),(D),(D),(D),(D),(NA)
 "25180" ,"Hagerstown-Martinsburg, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25180" ,"Hagerstown-Martinsburg, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),0.0,0.0,(D),(D),(D),(D),(L),0.1,(NA)
 "25180" ,"Hagerstown-Martinsburg, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),132.0,116.0,124.6,(D),129.4,(D)
