GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",60360.0,59733.2,61941.5,69721.0,72073.0,77118.5,81301.9,78632.3,80080.2,81505.7,82873.5,82790.9,82699.3,83415.8,88387.5,87908.0,90317.5
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",53838.9,52958.0,54939.9,62362.2,64212.2,69146.6,72745.8,69623.4,70999.5,72324.2,73447.5,73395.9,73002.4,73390.4,77850.4,77513.8,79959.0
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",114.7,97.8,106.5,117.5,107.1,104.7,126.4,102.0,94.8,107.5,103.5,100.3,114.4,99.4,77.6,57.4,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,(L),(L),0.0,0.0,(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",1864.1,(D),(D),(D),(D),(D),(D),2419.4,2290.7,2216.0,2239.3,2236.2,2304.5,2435.3,2683.4,2720.1,(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",7784.8,7687.6,8104.0,8975.2,9459.1,12467.1,11235.3,8954.6,8239.9,9085.1,8983.9,9806.8,9986.2,9420.3,10106.9,(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",6356.6,5871.2,5993.8,6195.0,6729.5,7428.7,(D),(D),(D),(D),(D),(D),8585.7,8064.3,8610.4,7913.2,8595.3
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),24.1,29.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",66.8,55.9,50.7,63.0,65.0,53.2,66.3,(D),(D),(D),(D),(D),(D),(D),58.0,58.8,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),1392.1,1646.4,1625.9,1742.9,1681.4,1583.1,1620.6,1778.4,(D),2163.6,2015.9,2104.0,2180.8,(NA)
