GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",97.314,97.574,100.199,100.822,103.549,100.955,101.872,102.209,100.000,101.310,102.733,104.350,105.173,105.161,108.093,108.562,109.415
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",98.206,98.132,101.778,102.445,105.622,102.483,102.802,102.949,100.000,102.490,102.961,105.979,106.968,106.829,109.946,110.770,112.074
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),249.606,(D),(D),253.079,221.433,143.406,90.748,100.000,115.568,60.249,76.353,80.736,(D),67.036,(D),(D)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",296.824,341.496,274.464,254.386,324.291,263.298,160.647,80.787,100.000,134.328,49.456,66.732,46.459,28.767,21.247,6.980,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),105.736,(D),(D),137.439,148.078,109.932,105.147,100.000,90.652,80.056,93.983,143.703,(D),147.495,(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),145.191,(D),(D),101.225,101.938,145.744,95.178,100.000,84.968,84.087,95.277,123.920,158.150,278.880,(D),(D)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,9.624,202.826,224.426,234.490,0.823,51.772,100.000,120.927,3095.600,1163.742,926.877,504.973,1800.638,2610.743,(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "44140" ,"Springfield, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",94.385,80.614,86.575,94.680,86.914,77.692,(D),63.800,100.000,93.091,102.566,116.226,109.554,106.545,110.114,120.654,119.484
