GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2831.5,2796.0,2952.5,3259.1,3441.0,3551.0,3803.0,3897.8,3766.0,3914.4,3865.2,3822.5,3690.2,3730.2,3737.6,3810.8,3937.2
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2210.3,2064.9,2155.2,2387.2,2454.8,2496.5,2651.4,2748.6,2554.3,2725.8,2690.7,2740.8,2688.0,2692.5,2678.4,2745.2,2852.9
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",11.7,7.1,10.3,14.4,20.6,11.2,12.0,13.4,21.5,27.0,13.1,22.5,37.8,35.8,34.2,25.4,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.1,0.1,0.1,0.0,(L),(L),0.1,0.0,0.0,0.8,0.5,0.5,0.8,0.8,0.4,0.2,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),(L),(L),(L),0.0,0.1,(L),0.0,(L),0.0,0.0,(L),0.1,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",73.4,69.2,67.9,73.1,76.1,87.5,87.9,83.0,91.0,97.9,96.7,87.3,86.0,88.9,88.3,90.5,90.5
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",92.1,83.9,85.6,99.9,103.1,112.8,118.0,107.5,107.0,90.9,83.3,76.5,77.4,76.2,76.6,80.8,87.3
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",494.1,496.2,494.4,598.4,592.9,588.1,622.5,705.0,555.6,615.4,596.1,634.0,695.9,675.4,683.8,718.0,783.9
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",364.5,365.6,377.1,464.2,480.1,472.0,514.8,612.3,458.3,516.2,502.0,536.0,586.0,553.5,558.6,581.8,637.2
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",13.8,14.0,15.1,18.6,19.8,20.5,17.2,16.7,20.2,24.0,24.0,19.5,21.1,20.4,20.8,22.9,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",7.7,9.7,10.2,10.8,12.4,20.6,20.7,15.1,12.5,13.2,12.5,11.1,13.2,14.3,14.9,14.8,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",56.1,67.2,54.3,92.6,85.5,105.9,102.7,144.9,75.9,94.2,112.1,128.0,124.8,131.7,123.1,127.9,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",141.8,127.6,131.0,130.3,132.9,119.0,122.1,132.2,107.5,93.9,95.3,110.1,114.1,110.0,111.8,126.6,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",2.8,2.6,1.8,3.3,4.0,4.9,4.7,4.3,3.7,3.4,3.8,3.5,3.6,3.2,2.9,2.9,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),82.7,102.6,129.3,230.9,201.6,205.5,193.4,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),128.7,117.5,65.8,58.8,64.6,76.7,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",10.1,10.0,9.6,11.6,12.4,14.2,11.8,10.4,9.5,11.6,12.8,9.1,6.1,6.3,7.2,8.0,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",15.7,15.4,15.0,16.8,18.5,18.2,15.8,16.4,13.0,13.1,9.5,6.9,5.3,5.9,6.5,6.7,(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",129.6,130.6,117.3,134.3,112.9,116.1,107.7,92.7,97.3,99.3,94.1,98.0,110.0,121.9,125.2,136.2,146.7
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",67.1,58.9,39.2,55.6,42.9,22.3,20.2,(D),6.5,6.3,5.3,7.2,8.4,(D),(D),(D),(NA)
 "11500" ,"Anniston-Oxford-Jacksonville, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",10.5,10.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
