GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",3435.2,3590.1,3902.3,4083.1,4251.6,4554.1,4518.9,4726.0,4864.2,5620.4,6100.7,6003.3,5951.3,6012.9,5851.3,6029.0,6275.0
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2242.2,2370.3,2610.8,2714.1,2828.4,3001.5,2911.0,3039.9,3034.1,3406.2,3664.9,3720.4,3701.1,3920.8,3881.1,4087.7,4318.8
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",17.5,0.0,0.8,20.5,35.0,29.5,13.0,0.0,8.3,4.3,29.2,28.6,84.9,23.3,26.8,2.3,(NA)
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",13.4,(D),12.7,15.5,18.0,20.0,23.7,(D),(D),(D),(D),(D),35.7,29.8,(D),(D),(D)
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),22.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),(L),(L),(D),(D),(D),(D),(D),0.0,0.0,0.1,0.2,0.3,(NA)
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),117.0,113.6,(D),117.5,119.9
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",137.2,138.8,164.6,168.9,201.0,207.8,199.6,195.9,189.9,183.2,187.6,191.0,182.7,181.4,191.9,196.7,188.6
 "21060" ,"Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",614.5,633.6,688.2,744.7,744.8,813.0,709.3,643.6,503.2,723.6,765.5,888.5,943.7,909.4,1015.3,1046.9,1028.0
