GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),50.0,110.0,(D),(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),181.7,(D),(D),(D),165.0,(D),166.8,173.4,(D),208.0,(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",8.6,3.1,(D),27.1,33.9,99.9,49.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),855.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),886.3,(D),(D),(D),(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",676.1,676.3,686.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",2945.5,2985.0,3003.4,2970.7,3238.0,3555.3,3604.0,3633.4,3194.1,3400.6,(D),3697.5,3877.3,4205.6,4548.5,4851.1,5186.4
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",2794.4,2755.3,2871.2,2835.4,2934.9,2889.7,2764.8,2655.1,2749.1,2788.1,2887.8,2988.7,3036.0,3253.3,3359.0,3481.1,3560.0
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1011.9,1035.0,1174.5,1202.9,1242.3
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",18.1,21.3,24.7,22.0,19.6,18.9,20.9,27.4,26.3,30.7,32.9,30.4,34.2,(D),(D),(D),(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",41.0,36.7,38.5,39.1,36.3,35.1,33.4,34.2,29.6,28.4,30.3,27.7,32.7,35.7,36.0,34.9,(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",0.1,(D),(D),(L),0.0,0.0,(L),0.1,0.0,(D),(D),(D),(D),0.0,0.0,0.0,(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",429.0,399.4,369.3,414.8,451.2,463.4,472.7,447.1,415.9,475.6,535.8,566.8,602.3,627.4,736.4,771.7,(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),39.4,(D),41.2,(D),(D),(D),(D),(D),23.7,(D),(D),(D),(NA)
 "24340" ,"Grand Rapids-Wyoming, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
