GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",105.866,108.486,105.475,108.898,109.244,111.779,108.844,107.134,100.000,104.050,108.640,112.443,109.913,107.310,105.878,109.793,112.456
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",107.778,110.400,107.143,110.935,111.154,113.721,110.278,108.000,100.000,104.766,110.331,115.046,112.398,109.478,107.584,111.928,114.763
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",384.289,155.466,315.461,282.057,318.751,346.411,250.728,134.485,100.000,78.928,3.123,100.057,53.404,138.855,81.579,68.202,(NA)
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",525.739,0.000,0.000,0.000,0.000,47.222,31.931,16.566,100.000,0.000,0.339,0.000,0.000,153.970,0.000,0.000,(NA)
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",176.901,186.017,193.417,199.837,194.889,134.821,114.856,83.759,100.000,114.035,192.153,533.850,618.727,168.405,145.552,154.170,149.168
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",155.156,142.473,144.874,157.055,138.915,129.645,130.523,114.259,100.000,96.481,87.980,87.643,90.089,86.110,86.787,88.159,89.636
 "15500" ,"Burlington, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",112.275,118.000,109.661,120.615,120.209,131.310,122.677,115.326,100.000,109.411,110.147,116.506,110.281,101.639,100.154,100.350,103.456
