GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",90.558,89.620,91.247,94.174,98.644,100.387,109.073,108.075,100.000,100.989,99.190,102.277,102.162,102.794,101.208,101.898,98.872
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",90.332,89.209,90.870,93.816,98.507,100.411,109.510,108.440,100.000,101.027,99.146,102.441,102.308,103.018,101.211,101.987,98.925
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),102.517,88.106,85.765,125.966,154.797,132.118,84.172,100.000,93.625,62.780,71.094,95.148,84.843,103.679,104.367,96.780
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",102.794,107.190,99.677,100.618,145.158,171.068,144.055,81.393,100.000,86.106,45.670,60.303,93.999,69.091,82.061,69.227,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),87.564,59.666,49.523,78.930,112.099,100.283,90.257,100.000,108.777,102.138,91.669,85.599,115.125,145.913,170.737,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),100.000,150.253,249.819,131.493,164.666,204.846,4621.258,12223.740,7485.976
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",0.000,(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",71.381,83.320,81.271,94.154,96.134,91.774,136.800,168.473,100.000,91.569,81.123,74.170,73.705,70.987,65.827,60.083,59.517
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",(D),81.255,87.501,87.551,89.904,98.100,99.084,101.259,100.000,109.118,105.706,107.026,106.580,107.554,99.079,87.822,83.712
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",219.937,292.082,211.445,163.553,120.428,132.531,141.287,116.944,100.000,91.186,107.215,(D),90.623,94.804,146.398,171.837,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",628.084,455.905,362.179,291.586,285.470,225.319,254.971,239.377,100.000,120.239,189.347,(D),170.761,354.756,436.747,441.732,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),0.000,0.000,0.000,0.000,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",118.948,117.209,112.522,120.007,130.506,139.194,146.123,130.803,100.000,111.554,(D),(D),124.182,116.672,109.701,115.359,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",161.874,128.502,116.494,141.752,131.273,134.100,135.248,122.822,100.000,86.942,67.482,(D),83.003,90.112,75.862,73.193,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",70.781,68.253,73.205,70.635,78.868,85.495,91.800,102.282,100.000,112.578,116.218,(D),147.595,172.466,145.313,137.077,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",69.656,65.999,105.419,79.186,79.798,89.564,65.406,93.710,100.000,94.321,102.573,(D),122.757,116.522,69.321,71.862,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",131.004,116.848,108.509,125.629,146.547,169.320,168.925,133.851,100.000,85.730,85.372,(D),89.322,79.280,65.695,69.959,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",139.984,79.707,87.504,86.609,89.691,89.934,95.920,91.742,100.000,118.956,150.526,(D),104.380,128.740,126.870,128.638,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",(D),82.769,74.928,96.319,98.000,85.581,157.792,206.979,100.000,81.729,67.583,56.535,56.069,51.560,48.136,45.226,46.400
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",145.325,98.074,77.060,96.475,115.316,143.046,(D),103.342,100.000,114.221,111.531,142.029,150.165,168.798,197.958,294.684,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),100.000,(D),162.351,198.478,(D),(D),(D),258.413,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",15.264,14.348,33.867,37.005,35.811,32.587,63.089,47.758,100.000,32.507,40.627,(D),21.724,26.449,15.504,10.596,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",140.608,133.900,140.846,120.278,126.224,143.145,129.559,132.945,100.000,113.557,127.326,(D),165.850,158.156,144.105,153.581,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",45.814,77.642,65.667,94.849,97.791,81.245,165.125,229.536,100.000,84.312,(D),(D),53.583,48.384,45.139,40.531,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",197.403,231.467,237.397,205.369,198.647,162.711,158.265,113.104,100.000,148.163,147.805,(D),141.217,130.293,142.723,133.841,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",91.161,86.485,86.963,93.000,101.268,108.742,110.233,108.843,100.000,104.856,105.877,109.739,112.062,113.146,120.541,119.738,115.266
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",119.231,115.543,121.499,117.449,120.680,108.233,107.800,100.288,100.000,101.509,114.262,122.970,127.039,129.580,131.340,132.888,132.477
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",65.181,63.830,63.456,71.466,85.572,91.864,138.418,115.850,100.000,83.261,92.889,103.219,78.902,101.610,115.619,103.843,100.113
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",10.528,20.026,26.915,61.432,82.685,99.622,144.093,120.869,100.000,107.134,112.397,(D),62.869,73.945,62.602,57.240,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",162.364,102.689,116.242,86.895,50.223,62.196,79.552,102.736,100.000,64.202,82.912,89.966,98.401,91.999,110.954,87.512,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",27.505,22.674,20.617,26.360,34.445,53.878,167.758,94.695,100.000,75.151,93.166,(D),93.060,79.093,81.954,66.879,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",83.168,81.525,82.821,76.903,98.820,69.546,126.830,111.966,100.000,66.706,50.545,(D),55.877,117.784,147.488,152.093,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",98.209,97.050,96.203,93.501,103.181,95.726,123.742,114.703,100.000,86.205,81.840,(D),78.169,93.362,109.584,107.739,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",44,"493","   Warehousing and storage",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),0.000,0.000,0.000,0.000,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",45,"51","  Information",68.066,64.965,65.478,67.619,79.602,78.340,96.933,106.213,100.000,105.214,100.798,103.409,126.280,122.210,151.291,161.639,161.532
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",107.105,121.122,118.507,121.353,133.673,115.081,130.934,120.583,100.000,96.645,100.956,(D),140.829,137.917,159.950,155.327,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",71.188,40.601,32.973,27.590,16.016,18.073,53.486,66.665,100.000,132.504,138.770,(D),246.133,220.489,268.579,262.451,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",57.825,50.205,55.324,59.338,81.783,84.372,105.222,115.904,100.000,101.519,89.458,(D),89.826,90.953,120.028,143.623,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",40.919,64.327,60.587,63.076,60.887,70.384,62.374,97.070,100.000,96.910,90.395,(D),66.582,71.637,87.468,103.546,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",87.478,84.593,87.878,89.442,95.662,100.185,101.046,86.718,100.000,105.845,104.307,108.817,104.481,106.050,98.118,99.981,95.444
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",51,"52","   Finance and insurance",89.216,84.317,82.835,84.675,93.572,98.697,98.500,78.599,100.000,96.808,88.906,89.065,75.074,74.250,68.735,67.511,66.541
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",97.778,92.173,87.456,89.447,113.866,131.129,104.586,63.053,100.000,111.762,101.272,(D),85.428,75.178,69.780,67.355,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",84.518,66.270,75.742,98.121,79.817,82.444,106.391,89.440,100.000,86.819,77.053,(D),(D),(D),74.483,85.550,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",84.971,84.643,93.878,95.086,97.846,101.576,103.793,96.753,100.000,116.715,123.111,133.149,141.650,146.483,135.472,141.713,132.243
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",57,"531","    Real estate",83.612,82.807,89.884,90.965,94.297,97.489,104.636,96.672,100.000,118.033,125.895,(D),144.538,148.101,135.975,142.167,(NA)
