GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",103.506,107.467,111.945,111.919,109.833,106.161,101.779,100.037,100.000,102.018,104.421,108.501,104.024,103.906,106.780,108.262,109.449
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",106.057,111.346,116.941,116.789,114.006,108.930,102.106,99.728,100.000,102.524,105.070,110.683,104.623,104.575,108.360,110.408,112.146
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",32.065,44.353,41.923,47.726,64.283,74.064,73.537,106.411,100.000,107.380,74.883,55.223,50.103,21.083,20.204,1.728,(NA)
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,16.690,75.650,94.672,18.148,4.765,34.607,100.000,45.250,(D),(D),(D),(D),(D),(D),(NA)
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",111.177,96.654,92.908,97.711,91.007,80.672,82.990,62.488,100.000,84.807,83.333,78.603,80.777,69.000,68.213,75.633,75.331
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",137.812,137.751,144.754,152.623,146.785,134.321,119.080,108.094,100.000,95.776,96.971,105.576,105.981,104.441,106.759,110.463,108.024
 "12700" ,"Barnstable Town, MA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",83.648,82.989,92.831,79.103,86.883,96.393,101.404,102.042,100.000,100.195,103.139,108.926,112.268,119.699,(D),134.942,(D)
