GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "43340" ,"Shreveport-Bossier City, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",14254.8,13674.8,14784.0,15946.2,17886.3,19092.6,19412.2,22535.2,20668.7,23537.0,21612.3,20867.9,21696.1,22262.0,21581.2,21300.9,22746.2
 "43340" ,"Shreveport-Bossier City, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",12274.2,11534.6,12465.8,13466.6,15297.7,16376.4,16641.1,19715.2,17692.5,20350.7,18282.1,17515.8,18483.4,19232.3,18487.8,18189.1,19608.1
 "43340" ,"Shreveport-Bossier City, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",46.4,46.7,55.1,67.7,56.5,68.1,72.8,63.4,69.0,57.3,48.1,(D),72.9,71.8,61.0,64.6,64.2
 "43340" ,"Shreveport-Bossier City, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",19.9,20.2,25.8,37.5,24.8,30.2,28.9,0.0,2.8,10.7,16.4,25.8,31.6,22.3,5.0,0.0,(NA)
 "43340" ,"Shreveport-Bossier City, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",26.6,26.5,29.3,30.2,31.8,37.9,43.9,63.4,66.2,46.6,31.6,(D),41.3,49.5,56.0,64.6,(NA)
 "43340" ,"Shreveport-Bossier City, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",2967.4,1949.8,1875.3,1753.3,2524.5,3347.4,3560.4,5993.9,4466.6,5962.5,3847.9,2971.4,4308.9,4517.3,3181.4,2904.8,4096.9
 "43340" ,"Shreveport-Bossier City, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43340" ,"Shreveport-Bossier City, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43340" ,"Shreveport-Bossier City, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),171.2,246.8,443.4,467.2,664.2,532.7,724.9,883.2,699.6,505.1,530.9,423.2,261.2,(NA)
 "43340" ,"Shreveport-Bossier City, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",427.0,366.6,395.5,389.7,408.7,501.3,500.3,518.6,412.7,494.8,459.8,416.0,456.0,510.1,493.6,419.4,422.5
