GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "18140" ,"Columbus, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",71811.2,74932.6,78328.5,83693.2,87528.7,90731.4,93507.2,94090.9,91882.3,95188.3,101427.6,109267.9,113236.1,118390.5,126020.8,131382.2,136296.3
 "18140" ,"Columbus, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",62743.2,65473.8,68469.2,73390.3,76629.1,79428.1,81547.9,81560.2,79056.1,81624.0,87500.7,94088.6,97918.9,102859.2,109934.1,114605.9,118971.4
 "18140" ,"Columbus, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),684.9,513.9,377.8,377.4,339.3
 "18140" ,"Columbus, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",220.1,209.5,228.3,322.3,180.4,209.7,263.7,269.8,349.8,350.1,546.5,391.1,623.8,448.4,308.8,307.8,(NA)
 "18140" ,"Columbus, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61.1,65.5,69.1,69.6,(NA)
 "18140" ,"Columbus, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),289.4,357.1,430.0,387.8,401.1
 "18140" ,"Columbus, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),166.8,225.6,317.9,314.9,(NA)
 "18140" ,"Columbus, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),83.7,87.1,75.3,44.1,(NA)
 "18140" ,"Columbus, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38.8,44.4,36.8,28.8,(NA)
 "18140" ,"Columbus, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2164.2,(D),2655.7,(D),(D)
