GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2626.2,2848.2,3082.3,3547.2,4051.4,4374.0,3987.1,3840.4,3688.4,3744.4,3836.7,3843.2,3879.4,4013.1,4055.0,4110.1,4343.3
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2252.4,2466.5,2679.4,3116.2,3578.0,3854.8,3421.4,3230.5,3114.8,3142.0,3237.5,3225.0,3271.0,3416.5,3458.5,3515.0,3726.8
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),15.2,22.7,19.8,(D),(D),(D),(D),(D),23.2,16.7,(D),(D),13.3,8.5,(D)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",11.2,8.1,14.6,20.5,18.0,17.4,11.2,13.9,0.6,0.8,21.3,14.1,14.0,24.5,12.0,7.6,(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),0.5,2.2,1.8,(D),(D),(D),(D),(D),1.9,2.6,(D),(D),1.3,0.9,(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),18.1,21.6,19.0,(D),31.4,53.1,81.0,162.1,266.5,229.7,203.2,209.4,25.5,15.8,(D)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,(L),0.3,0.5,0.2,0.1,(L),(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",11.3,13.9,(D),(D),(D),(D),(D),52.5,80.1,160.6,265.2,227.5,201.6,208.2,24.9,(D),(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),0.6,0.8,1.5,1.2,1.9,1.1,0.9,0.5,(D),(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",67.2,80.6,71.8,83.5,77.4,90.9,90.8,82.2,93.5,97.3,104.5,87.6,142.9,146.7,144.7,143.1,134.0
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",308.7,349.3,358.5,398.7,464.4,474.9,409.1,325.4,221.6,130.0,145.4,121.4,158.1,171.6,194.3,210.0,256.8
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",203.5,212.7,228.5,261.2,292.2,330.7,378.5,315.4,281.0,271.2,262.0,270.6,258.9,274.4,296.7,295.0,304.5
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",147.9,158.3,173.9,192.8,216.6,243.5,267.2,201.3,156.4,158.6,161.3,167.3,164.2,177.9,189.5,191.2,199.8
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",12.0,9.5,10.1,15.4,17.4,13.0,10.5,9.3,7.3,6.3,5.9,4.0,(D),(D),(D),(D),(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",17.9,31.1,36.7,38.7,45.4,54.3,68.3,43.2,27.5,26.8,24.6,28.6,25.3,30.0,32.6,34.2,(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",16.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21.4,27.1,30.6,28.1,22.5,(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",14.7,15.9,16.7,18.1,21.7,22.4,34.9,42.3,30.6,35.8,29.5,33.4,29.4,29.2,31.8,29.7,(NA)
