GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",74.983,80.562,87.442,100.416,107.634,114.704,110.333,103.896,100.000,96.673,91.542,91.880,92.637,97.859,104.410,107.503,109.161
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",75.644,81.683,88.878,102.961,111.465,119.050,111.808,104.132,100.000,95.877,89.846,89.839,90.706,96.611,104.298,107.165,108.938
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",113.201,126.221,124.588,105.589,114.770,105.483,73.033,76.140,100.000,123.742,105.650,107.295,112.683,137.131,153.288,161.387,106.058
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",129.815,151.525,153.026,123.482,144.916,121.440,71.588,75.484,100.000,122.187,92.011,99.099,93.841,84.335,115.027,155.886,(NA)
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",89.166,90.510,84.670,81.439,71.998,82.030,75.356,77.081,100.000,125.790,126.874,118.518,143.132,225.633,222.180,193.372,(NA)
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",274.455,248.010,221.929,227.897,169.788,184.672,393.743,144.186,100.000,34.539,17.713,21.570,49.246,386.828,390.011,361.532,298.033
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",325.408,288.148,259.160,276.506,201.870,206.603,459.909,135.173,100.000,0.000,0.000,0.000,47.873,475.898,472.696,457.087,(NA)
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",53.723,68.126,68.733,96.746,97.207,108.767,115.918,106.413,100.000,95.665,91.449,86.793,89.365,79.212,75.848,79.265,84.016
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",138.569,151.426,163.882,189.380,229.549,228.917,179.888,114.981,100.000,100.996,97.671,102.037,65.890,78.886,95.322,111.643,116.306
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",121.951,127.933,169.440,260.267,264.007,260.976,193.739,138.100,100.000,133.694,152.059,143.773,186.961,163.442,165.560,143.526,152.974
 "15980" ,"Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",120.674,127.266,157.783,267.216,279.029,267.175,191.528,131.105,100.000,138.778,156.762,141.193,197.062,167.971,164.316,121.070,138.360
