GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2856.5,3044.5,3181.4,3329.3,3551.0,3949.1,3798.9,3917.5,3731.1,3955.1,4237.4,4527.8,4737.6,5022.8,5049.2,5089.5,5320.3
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2472.2,2639.8,2761.1,2888.3,3080.8,3455.9,3290.2,3371.1,3142.4,3360.7,3643.9,3931.0,4113.4,4382.9,4396.4,4403.2,4617.2
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",92.1,96.8,102.9,199.0,194.3,221.3,162.2,257.8,209.6,257.7,368.6,368.6,407.5,384.2,314.7,237.2,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(L),(L),0.0,(L),(L),(L),(L),(L),(L),(L),0.1,(L),(L),(L),(L),0.1,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),(L),(L),(L),(L),(L),0.0,(L),0.0,(L),0.1,(L),(L),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",55.9,61.5,51.8,49.0,48.8,62.7,62.8,63.0,67.5,74.9,79.6,81.9,(D),(D),(D),(D),(D)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",140.1,146.9,160.8,180.6,203.8,212.3,212.7,189.5,154.8,141.9,141.1,149.8,167.3,185.0,204.9,209.3,255.0
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",604.1,637.3,629.4,549.1,592.4,691.1,718.5,737.0,600.1,619.1,696.7,834.0,936.3,1060.8,1031.4,929.9,985.0
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),357.6,(D),300.6,319.9,348.9,388.8,428.5,449.7,426.5,416.8,439.0
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.5,(D),(D),12.9,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3.3,1.4,2.6,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",32.1,28.5,29.6,31.9,36.4,37.4,42.0,43.7,45.8,52.4,57.8,63.4,61.9,60.7,60.9,58.8,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",27.6,22.7,(D),27.3,32.8,33.7,30.5,30.4,(D),27.4,29.1,26.8,30.8,35.4,36.7,36.6,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47.7,55.5,58.3,55.8,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),35.3,30.5,31.0,31.5,(D),(D),(D),47.4,(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),360.9,(D),299.5,299.2,347.8,445.2,507.8,611.1,604.9,513.1,545.9
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.4,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),(L),0.1,0.1,(L),(L),(L),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),140.4,146.4,154.1,141.8,148.1,146.1,152.5,151.4,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",41.6,11.4,9.7,0.2,0.4,21.5,4.7,22.6,1.9,1.0,32.3,137.4,138.4,185.8,131.9,66.1,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",26.6,27.2,27.2,31.4,33.1,28.7,30.8,27.6,24.3,28.0,29.6,32.6,35.8,(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",158.8,155.5,162.6,180.2,206.1,219.8,206.3,211.7,194.0,215.7,214.8,319.5,(D),249.1,(D),274.1,276.3
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",215.3,225.4,240.1,241.1,237.6,243.8,252.3,251.8,262.3,277.6,304.3,302.6,343.2,355.0,377.7,385.6,402.3
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",43.2,42.8,39.4,51.8,50.5,49.9,48.7,57.0,66.1,69.2,76.8,75.3,(D),(D),(D),(D),(D)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",0.0,0.0,0.0,0.0,(L),0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.3,0.1,(L),(L),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",1.2,1.1,1.3,1.9,2.4,2.4,2.2,2.7,6.6,7.6,7.6,6.7,10.1,11.0,11.2,10.7,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",0.2,0.0,0.1,0.1,0.0,0.2,0.4,0.9,0.8,0.7,0.5,0.5,1.3,0.5,1.1,1.4,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",22.1,20.6,17.8,24.3,21.7,22.5,22.8,26.8,28.7,28.5,29.2,29.7,31.6,33.9,51.0,67.3,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",6.2,(D),(D),(D),(D),(D),(D),(D),10.2,9.9,9.2,8.2,9.3,10.5,(D),12.5,(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),0.2,0.3,(D),(D),(D),(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.0,(D),(D),(NA)
 "31860" ,"Mankato-North Mankato, MN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(D),(L),(D),(D),(D),(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
