GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",42919.0,43680.0,45269.9,47678.0,49895.5,52487.3,54442.1,54026.2,52988.8,55848.6,58087.9,61813.2,62909.6,68316.1,71698.7,73908.2,76063.5
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",38974.2,39470.5,40868.9,43024.8,45004.8,47173.0,49047.2,48315.5,47220.3,49766.5,52150.9,55675.0,56675.7,61939.2,65248.6,67378.2,69439.2
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),265.7,199.3,185.0,114.3,99.4
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",101.1,73.1,108.1,134.8,64.3,80.3,82.7,81.1,57.6,57.3,109.4,115.0,235.6,167.3,154.2,82.5,(NA)
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30.1,31.9,30.7,31.9,(NA)
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),126.9,113.3,124.9,173.1
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),100.6,105.8,(D),85.9,(NA)
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",(D),(D),1978.3,(D),(D),(D),2441.8,(D),2342.0,2005.3,1912.5,(D),(D),(D),(D),2910.9,2992.5
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",(D),(D),(D),8507.4,8591.8,9199.1,9038.7,8501.3,(D),(D),(D),(D),10713.2,(D),(D),12425.6,12551.0
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6404.3,(D),7393.8,(D)
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),170.5,185.9,191.5,208.8,(NA)
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),176.7,161.8,158.7,171.5,(NA)
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),319.1,345.1,381.2,382.7,(NA)
 "31140" ,"Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),805.3,817.6,886.8,810.4,(NA)
