GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26580" ,"Huntington-Ashland, WV-KY-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",8408.5,8745.8,9142.8,9694.9,10372.6,11028.4,11652.6,12377.3,12452.1,12917.5,13183.4,13990.9,14853.5,15050.2,14746.2,14527.1,15218.4
 "26580" ,"Huntington-Ashland, WV-KY-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",7283.8,7551.9,7883.7,8381.3,8981.7,9564.8,10143.4,10808.2,10809.6,11236.1,11503.2,12275.7,13136.7,13326.6,12986.7,12736.1,13404.5
 "26580" ,"Huntington-Ashland, WV-KY-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17.2,15.8,(D),(D),(D)
 "26580" ,"Huntington-Ashland, WV-KY-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",3.5,13.2,6.2,4.6,5.8,6.8,4.1,6.2,5.8,4.1,8.0,3.3,11.6,8.5,6.9,4.3,(NA)
 "26580" ,"Huntington-Ashland, WV-KY-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.7,7.3,(D),(D),(NA)
 "26580" ,"Huntington-Ashland, WV-KY-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),474.7,470.7,379.2,308.3,432.1
 "26580" ,"Huntington-Ashland, WV-KY-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),135.9,(D),233.8,277.4,(NA)
 "26580" ,"Huntington-Ashland, WV-KY-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),116.9,6.1,(NA)
 "26580" ,"Huntington-Ashland, WV-KY-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61.6,28.5,24.8,(NA)
 "26580" ,"Huntington-Ashland, WV-KY-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),439.7,470.1,(D),(D),444.0
