GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",12146.0,12678.1,12998.6,12900.0,12923.7,12908.8,12670.4,11698.1,11047.7,11567.9,11891.1,12099.9,12369.3,12574.9,13227.7,13419.9,13623.3
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",10632.7,11146.5,11475.8,11312.7,11252.8,11182.1,10909.7,9866.2,9192.7,9727.0,10107.3,10362.3,10664.9,10906.1,11503.7,11675.2,11846.2
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",2.9,(D),(D),14.5,16.2,(D),(D),22.4,13.5,19.0,37.4,37.1,39.0,28.2,33.9,29.0,28.8
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",0.0,0.0,4.8,12.1,14.1,16.5,15.1,21.0,12.2,17.6,36.0,35.0,37.7,27.0,32.5,27.4,(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",2.9,(D),(D),2.4,2.1,(D),(D),1.4,1.3,1.4,1.4,2.1,1.3,1.2,1.4,1.6,(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",0.5,0.5,0.8,1.1,0.9,1.1,1.1,1.1,1.3,1.6,3.2,4.8,5.3,4.9,5.7,3.6,3.7
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.2,0.3,0.1,0.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),1.1,1.5,3.1,4.5,2.3,2.1,3.2,3.2,(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",548.2,521.8,505.2,531.8,543.1,519.9,490.5,411.3,355.6,318.0,330.0,397.4,438.6,470.5,532.1,590.0,688.2
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",3661.2,3899.8,3992.6,3583.5,3404.7,3125.4,2698.2,1711.4,1121.4,1664.6,1835.7,2008.4,2117.6,2056.0,2143.3,2057.3,1890.4
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),894.9,1441.4,1601.4,1766.9,1864.3,1800.1,1885.4,1798.7,1634.8
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",3.6,4.3,4.6,4.5,4.6,3.2,2.9,1.5,2.6,6.8,4.3,4.8,6.6,7.4,5.9,5.5,(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",45.7,47.6,48.8,53.8,53.6,47.7,28.3,28.5,20.3,21.6,23.7,27.8,27.1,30.3,35.6,35.2,(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),10.0,10.1,12.8,7.5,4.5,(D),(D),(NA)
