GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",16549.9,17259.2,17487.9,18311.3,19355.7,20006.3,20295.9,20630.7,20445.0,21561.3,22296.7,23370.6,24026.3,25381.4,27577.0,27946.7,28937.7
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",15413.0,16064.7,16217.7,16956.4,17936.0,18524.4,18735.5,19004.7,18776.5,19834.8,20590.1,21671.2,22298.5,23624.2,25789.5,26119.4,27073.0
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",399.2,279.9,368.7,514.7,533.1,489.0,647.5,537.0,372.6,645.3,718.7,618.6,768.3,906.5,827.3,417.1,401.9
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",342.2,226.6,311.7,455.8,477.2,426.2,590.4,476.0,315.2,575.2,654.6,548.3,672.2,797.9,705.4,288.4,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",57.0,53.3,56.9,58.9,55.8,62.8,57.1,61.0,57.5,70.1,64.1,70.4,96.2,108.6,121.9,128.7,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",42.5,42.2,52.2,56.0,62.3,69.1,84.1,96.3,110.4,129.0,96.1,83.4,92.4,104.3,113.2,112.8,163.1
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(L),(L),0.1,0.2,0.2,0.1,0.0,0.3,(L),0.5,1.3,0.2,1.3,1.1,0.7,0.2,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",41.7,39.6,47.5,54.9,(D),68.4,(D),(D),(D),(D),(D),77.8,85.5,(D),(D),(D),(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.7,2.6,4.6,1.0,(D),0.6,(D),(D),(D),(D),(D),5.4,5.6,(D),(D),(D),(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",136.6,133.8,64.0,62.7,60.6,82.1,76.5,70.6,81.8,73.0,72.5,71.2,75.2,81.6,181.2,161.5,165.9
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",1154.1,1218.4,1325.7,1533.2,1651.2,1678.0,1618.4,1570.2,1461.2,1419.6,1453.0,1588.2,1776.0,1978.7,2174.3,2299.4,2527.3
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",4121.3,4282.4,4279.2,4071.3,4266.5,4343.5,4327.6,4206.1,4196.3,4157.0,4118.2,4242.8,4335.5,4603.2,4959.6,5007.5,4978.9
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",1733.0,1714.5,1723.6,1844.3,1962.1,2044.6,2000.9,1961.3,1692.0,1798.8,1929.5,1944.3,1935.8,2001.1,2056.1,2074.4,2137.3
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",112.0,113.8,117.4,119.9,123.9,118.8,105.7,96.2,76.8,70.8,77.2,79.2,114.8,143.7,164.9,177.3,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",97.7,100.0,95.0,92.2,106.3,103.2,120.1,139.7,108.9,121.0,100.8,119.5,126.5,132.6,134.9,147.3,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",272.2,329.4,289.4,380.9,409.3,497.8,427.5,367.3,235.4,292.7,443.4,418.2,371.8,387.4,369.7,324.2,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",537.7,520.8,505.6,513.7,561.2,532.0,562.5,553.7,528.2,535.0,526.8,509.0,507.6,522.0,551.5,578.3,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",198.8,192.3,170.6,169.7,192.9,193.3,208.5,232.6,220.0,193.7,166.8,163.2,204.2,201.9,209.2,230.3,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",96.4,79.6,102.3,120.7,119.6,126.1,135.5,127.9,146.4,138.2,126.8,140.1,131.4,145.2,143.6,135.1,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",95.7,60.4,95.4,95.8,89.1,108.6,99.3,114.6,85.8,101.3,94.6,110.4,122.9,121.5,109.5,100.4,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),89.5,(D),88.1,91.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),77.0,75.1,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),2.6,(D),3.8,3.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),8.5,5.4,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",172.1,169.1,183.6,178.1,194.2,195.9,187.7,164.6,128.4,130.5,131.5,132.3,118.3,121.1,134.9,146.8,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",44.9,56.9,73.1,81.6,70.7,74.5,78.0,116.1,141.1,172.8,176.9,182.2,142.5,143.2,152.4,154.1,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",2388.4,2567.9,2555.6,2227.0,2304.4,2298.9,2326.7,2244.8,2504.3,2358.2,2188.8,2298.6,2399.8,2602.0,2903.5,2933.0,2841.5
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",839.2,928.5,1019.1,903.4,946.8,999.4,928.7,891.0,1131.2,1007.1,926.1,1014.1,1076.0,1155.9,1289.4,1328.1,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",35.0,28.1,25.4,40.3,38.5,27.3,30.3,22.5,25.0,35.4,(D),(D),(D),(D),(D),(D),(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36.8,36.1,29.1,24.2,22.1,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",64.9,71.2,72.5,87.5,98.4,118.2,119.5,124.9,114.0,127.3,125.6,111.1,134.4,139.9,142.4,144.1,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",404.2,417.2,423.1,447.9,451.6,466.1,463.5,418.2,409.6,438.2,426.5,416.3,410.7,394.4,392.7,391.0,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",625.0,734.8,588.0,377.3,388.9,311.1,411.8,415.1,422.2,325.7,272.0,230.6,288.1,384.1,431.8,446.0,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",300.8,281.6,275.4,271.8,293.6,298.6,293.5,279.0,337.4,343.7,346.9,371.8,364.8,340.3,410.9,463.7,(NA)
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",964.9,978.7,1161.2,1300.9,1448.6,1541.4,1596.6,1599.7,1515.2,1648.2,1599.1,1709.3,1648.0,1767.6,2122.4,2193.1,2375.0
 "29540" ,"Lancaster, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",1437.0,1443.5,1514.6,1527.6,1582.5,1635.2,1607.2,1536.1,1533.8,1625.5,1674.1,1724.3,1714.5,1790.2,1913.1,2035.5,2069.1
