GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",11116.8,11519.5,11942.7,12252.2,12247.5,12480.6,12499.9,12148.9,11126.6,11480.1,12006.1,11847.9,11551.3,11752.1,12050.4,12160.1,12231.1
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",10018.5,10421.7,10829.4,11126.5,11116.3,11229.9,11430.5,11089.3,10072.0,10442.1,10974.9,10851.6,10610.6,10806.6,11093.8,11200.0,11282.2
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),58.2,(D),(D),80.2,116.9,66.7,64.0,(D),(D),(D),(D)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",42.1,28.5,52.9,79.0,60.1,63.7,53.7,44.0,54.9,74.8,110.7,60.9,59.6,26.4,16.5,21.0,(NA)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),4.3,(D),(D),5.4,5.7,6.6,4.6,(D),(D),(D),(NA)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),3.1,2.8,2.8,3.0,2.4,2.2,1.7,2.1,(D),(D),(D),(D)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),0.1,0.1,(L),(L),(L),0.1,0.3,0.3,(L),0.1,0.2,0.1,(L),0.1,0.1,(NA)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",748.5,669.4,635.4,612.1,568.1,522.8,506.4,506.6,437.6,392.1,403.1,421.9,438.0,406.4,433.6,445.9,467.2
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",2216.2,2364.1,2639.9,2808.4,2662.9,2593.8,2750.9,2567.8,1915.6,2401.3,2877.0,2735.6,2489.9,2507.6,2500.0,2534.7,2586.2
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",1698.3,1833.6,2046.3,2160.8,2064.5,2031.5,2008.3,1871.0,1247.5,1791.6,1831.0,1863.9,1634.4,1567.6,1683.5,1684.8,1763.5
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",40.7,42.4,41.3,38.9,50.1,35.9,44.6,39.2,39.0,36.8,38.2,40.4,35.4,36.2,41.4,51.5,(NA)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",32.9,34.3,36.4,34.7,36.0,30.7,30.6,30.7,23.4,23.1,29.0,27.8,50.6,50.7,52.8,52.5,(NA)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",142.7,158.2,139.3,(D),101.5,66.0,84.0,107.9,65.9,(D),(D),(D),(D),(D),(D),(D),(NA)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",659.7,642.3,718.4,692.1,650.7,632.0,504.2,431.4,244.3,327.3,421.4,444.2,419.5,431.8,440.8,423.8,(NA)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",162.1,132.6,109.2,131.0,148.9,152.1,159.7,162.7,117.8,(D),137.0,126.1,129.6,128.2,113.6,109.4,(NA)
 "43780" ,"South Bend-Mishawaka, IN-MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),27.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
